well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b07	none	si00499625	276	191	0	-0.07765599999999999	1.1888338	-0.44155473	-0.21925892	0.7663831999999999	-0.77274084	0.53779364	-0.02556477	0	0	1.3332443999999999	0.5950941999999999	1.5472462	1.6828459999999998	0.046444457	0.98604435	1.869793	0.48082587	1.6541283	-0.040414225	-1.0217485	1.62925848077253	0.28974792	-0.030648118	0.32685488	0.9090558000000001	0.046112977	0.3927277	0.89500654	-0.07070319	1	1	1.3140041	0.600537	0.35322556	-0.3162296	0.42663670000000004	0.1061634	0.5657616	0.89137167	0.09572195	1.3146783000000002	0.601113	1.6292585	1.6292585	41	-0.006050852127373218	-0.0078815296292305	0.004230923019349575	-0.014588790945708753	0.0042804135009646424
b14	none	si00411705	336	255	0	-1.1719573	-0.6405287	-0.1302614	1.0706953000000001	-1.4858267	-1.1032381000000002	-0.5905325	-1.3195791000000001	0	0	1.3184823	1.2992308000000001	-0.5820649	2.547599	-0.6621969	0.31869206	-0.44165668	0.7135189000000001	2.6706939	-0.36304498	-0.6742376999999999	2.6901712681155003	-1.1536933	-0.8056711999999999	-0.8448931999999999	-0.53258425	-1.3523439	-0.6298076	-0.22468987	-0.88804716	1	1	1.293623	1.283065	-0.8743219000000001	-0.21167754	0.81606466	-1.275677	-0.79367584	0.12279262	-1.0374726	1.2990110000000001	1.2905791000000002	2.6901712000000004	2.6901712000000004	41	-0.013122837990522385	0.006256061606109142	-0.0020116630475968122	-0.021820176392793652	0.004711974412202835
a04	none	si00577353	32	150	1	-0.6062841	0.86805874	-1.1635748	0.21570125	-0.25562605	-0.8985607	-0.6784054	-0.6049106	0	1	1.3499771	1.0857192	0.40030292	1.0176512	0.33192384	-0.7268345	0.13620575	0.7135189000000001	0.8542079	-0.74983484	0.2037484	0.9496112263809309	-0.5288704000000001	-2.5054557	-0.27018327	0.27170154	-1.1019096000000002	0.45861858	0.5346377	-0.52774155	1	1	1.3143141999999999	1.0417056999999998	-1.3195238999999999	-0.122557275	-1.1558416999999999	-0.82025075	-0.43498495	-0.5462331	-0.6843286999999999	1.3111396	1.0540591000000001	0.94961125	0.94961125	41	-0.010483714751899242	0.0004357548023108393	-0.0023860957007855177	-0.011171024292707443	0.0024868841283023357
a05	none	si00408485	45	314	0	-1.2166466	0.22673692	-0.46936506	0.86003244	-1.3693558000000001	-1.3664527	-0.6774446999999999	-1.3361151000000002	0	0	1.5361235	0.6472061	0.83603066	3.7948394	0.57059455	-0.5004833	0.7140681999999999	0.7135189000000001	3.5706043	-0.20491506	0.6463153	3.66820024394731	-0.7093005	0.19336525	-1.2553834	0.27199614	-0.67141294	-0.6073358	-0.62683713	-0.6889629	1	1	1.5282314	0.65467846	-1.0083147	0.8625788000000001	-0.38406825	-0.39595288	-0.96576583	-0.56623346	-0.71127075	1.5310977	0.6445088999999999	3.6682002999999996	3.6682002999999996	41	-0.0066316286101937285	0.006701391190290451	0.007183182053267957	-0.028684327378869057	-0.0005628257058560847
b07	none	si00499625	279	233	0	-1.0722883	0.6810751	0.7269154999999999	0.8361786	-1.0115421999999998	-1.3396093	-0.19965906	-1.1778451	0	0	1.3393327	1.4342486	-0.83993626	2.2648914	-0.35935467	-0.78435355	0.7140681999999999	0.7135189000000001	2.4540486	0.6373335	-0.5129401	2.3254824974663504	-0.5455769	0.055648595	0.7107445	0.94833845	-0.60990894	-0.40830815	-0.5392011999999999	-0.7316477	1	1	1.3458364	1.4234413000000001	-0.8267760000000001	-0.24231696	0.11402345400000001	-0.76686466	-0.30228215	-0.48305413	-0.74314815	1.3466146	1.4319007	2.3254826	2.3254826	41	-0.014777780510485172	0.004676245618611574	0.0013895143056288364	-0.01962006092071533	0.0064638121984899035
b14	none	si00411705	339	232	0	-0.24994524	0.53823817	1.0119704999999999	0.619661	-0.12621652	-0.35614967	0.22499637	-0.44366345	0	0	1.3371366000000002	0.8725957000000001	0.8890521	2.43119	0.81488425	-0.9585435999999999	0.13620575	0.69122016	2.2374036	-0.22014472	1.0895468000000001	2.30890573516412	0.13270687	0.15591958	0.7416165	0.829015	0.016513677	0.15672402	0.16468725	-0.16190132	1	1	1.371969	0.8547838	0.14143042	-0.21987432	0.28414765	-0.0113643445	0.3813101	0.15187252	-0.006884382	1.3719487	0.8580065999999998	2.3089058	2.3089058	41	-0.008287924341857433	-0.0029494180344045162	0.006022353190928698	-0.018488341942429543	0.007996546104550362
a05	none	si00408485	45	316	1	-0.56629884	0.08998532599999999	-0.14008707	0.24923107	-0.5376927	-0.34836662	-0.33072979999999996	-0.58083975	0	2	1.5453366000000002	1.2055502	-0.66369784	3.7782093999999997	0.57673645	-0.9927748	0.7140681999999999	0.7135189000000001	3.4706142	-0.75200593	-0.559395	3.70135376855178	-1.3675365	1.0407261	-1.1276053999999998	0.16702196	-0.8666193000000001	-1.7861161	0.88939124	-1.3148957000000001	1	1	1.5251458999999998	1.139789	-0.9650912	0.8584466000000001	1.3501379999999998	-0.98312587	-1.4066441	0.84895575	-1.2860638	1.5264897	1.1423888999999998	3.7013538	3.7013538	41	-0.012455863878130913	0.0015013475203886626	-0.0015099006704986095	-0.028779199346899983	-0.005610582418739796
a07	none	si00574497	56	145	0	0.2586902	0.9474731	1.2035638000000002	0.6396705	0.67227066	-0.28922259999999994	-1.5962618999999998	-0.1148276	0	0	1.6003771	0.4237873	-0.45339897	0.651794	-1.6882266	-0.1646763	0.13620575	0.7135189000000001	0.8875379000000001	0.22289042	-1.5337173000000002	0.866727414869761	0.022443987000000002	0.7202892	1.4624466	0.37076733	0.33307272	-0.2763538	-1.5902383	-0.102276504	1	1	1.6360558	0.40272993	-0.9910253000000001	1.4635661	-1.388144	0.74455124	-1.0424885	-1.6782249	-0.23464619	1.6234839	0.40190408	0.8667273999999999	0.8667273999999999	41	-0.00549960695207119	0.0005760048516094685	0.009603880345821379	-0.01141049526631832	-0.003693885868415237
b11	ccdc141	si00493829	309	147	0	-0.32991567	0.8258985000000001	-0.60470146	0.24017784	0.051583555	-0.58069956	0.6514951999999999	-0.38867876	0	0	1.1555387	0.50624186	0.43922100000000003	1.0010213	0.47657084	0.9694149	0.13620575	0.7135189000000001	0.7875478	-0.843676	-0.23247439	0.8998809394742291	-0.09116018599999999	0.53482854	0.21437271	0.58939767	0.05659177	-0.2690829	0.9481959000000001	-0.26073070000000004	1	1	1.1390399	0.513861	0.18033157	0.5101723	0.62826985	0.22084914	-0.08891168	0.9362394	-0.117731415	1.1393028	0.51404923	0.89988095	0.89988095	41	-0.004796006251126528	-0.0023103880230337377	0.0039030469488352533	-0.010009048506617546	-0.0004213033244013786
a02	abl2	none	10	122	1	-0.19349551	0.47681463	0.433385	0.5256209	-0.14847216	-0.30659200000000003	-0.41240429999999995	-0.37645270000000003	0	1	0.9365233000000001	1.0209087	0.7349339	0.63516414	1.050268	-0.94165194	1.2919306000000002	0.62677324	0.45424768	-0.29199776	1.3203684	0.48546188191837897	-0.79617435	0.6932409	0.14825875	0.47011408	-0.49587992	-0.9974735999999998	-0.36941367	-0.8238940999999999	1	1	0.9222378000000001	1.0056819	-0.29512694	0.21175061	1.2561464	-0.6429358000000001	-0.53429425	-0.43434787	-0.71353495	0.9225788	1.0070754000000002	0.48546190000000006	0.48546190000000006	41	-0.00945347547531128	0.0014999947743490338	-0.0009222626104019582	-0.007503822445869445	0.0014444813132286072
b16	none	si00589785	352	184	0	-0.37519303	-0.97295696	0.9182609	1.6706611	-0.7604390000000001	0.03345566	1.4735042999999999	-0.77119166	0	0	1.1477563	0.9359689	0.742777	1.6994758	1.125941	0.52855575	1.869793	0.7135189000000001	1.4374832	-0.5294103	-0.94327515	1.51322114465689	-0.26824903	0.76554805	0.6728544	0.4452352	0.07154744	-0.581969	1.4204603	-0.35922453	1	1	1.1625088	0.9337992	0.12846337	0.3339026	0.78896046	-0.04394774	-0.13007514	1.3680927999999999	-0.21997501	1.1633726	0.9346971	1.5132211000000002	1.5132211000000002	41	-0.009388720616698263	0.002981596626341343	0.0080106807872653	-0.013997167348861694	0.01060488261282444
b07	none	si00499625	279	259	0	-1.0378891	-2.9732458999999998	-0.041105326	0.20831586	-1.441576	-0.44747815	-1.4342772	-1.0144587999999999	0	0	1.5357181	1.4000863000000001	1.2237870000000002	2.9633458	0.76052576	0.12822422	0.7140681999999999	0.7135189000000001	2.4540486	-0.7366161	-0.33470374	2.75647831732444	0.12602426	0.6433063	0.10860551	-0.16735466	0.39855877	-0.0986505	0.6481746	0.16783705	1	1	1.5353996	1.406967	-0.5717573	0.5044388	-0.7073461	0.047514927	-0.22513324	0.31967202	-0.16613649	1.5352767	1.395421	2.7564783	2.7564783	41	-0.014009597711265087	0.0030805750284343962	0.01166604645550251	-0.022035155445337296	0.007182268891483545
b08	none	si00391398	285	193	0	-0.94498235	0.119269684	2.0452735	1.1696824	-1.0543733999999998	-0.95208704	0.2897022	-1.1145957	0	0	1.5884994	1.6405264	-0.59143806	1.3336186	-2.3967109	-0.33580238	-2.1752439	-0.66494745	1.7541183	0.20269018	-2.413966	1.6624120053769897	0.119341664	0.32179162	1.3430178999999998	0.58837134	0.109438494	0.057147995	0.129273	-0.09741273	1	1	1.5958161	1.6656846999999997	-0.740329	1.2477745	-0.95480275	0.6044547	-0.7660619000000001	0.07885111	-0.20467025	1.5991064	1.6499912	1.662412	1.662412	41	-0.0180172510445118	0.005008814856410026	0.008726931177079678	-0.015473105013370512	0.002269151853397489
a01	ptk2	none	6	175	0	1.2936016000000001	-0.35851085	3.509465	1.3329802	0.5738601999999999	1.3843166999999998	1.6690106	0.21295439	0	0	1.56352	1.5117732	-1.6338166	1.1340603	-1.653994	0.46579093	-1.0195191	0.7135189000000001	1.104183	-1.7322246	-0.86164504	1.3640302839367802	-0.21478826	-0.7228829000000001	2.6282349999999997	0.5986331	-0.5498272	0.30675513	1.6044768999999999	-0.36203358	1	1	1.6340339	1.6546977999999999	-1.9462646000000001	1.2340416	-1.9251238000000002	-0.6836165	-1.6208597	1.1059397	-1.0327183000000002	1.6171615	1.6349343	1.3640302	1.3640302	41	-0.015562471933662891	0.0004699161509051919	0.003251390065997839	-0.013412180356681349	0.006300037261098622
b05	none	si00584073	255	160	0	-0.68449044	0.19700213	-0.41857848	0.6033107	-0.6797164000000001	-0.5931171	-0.784291	-0.77380687	0	0	1.0234284	1.3283763000000002	0.9235851999999999	0.9843914	-0.3925471	0.9804610999999999	0.13620575	0.7135189000000001	1.1875081	0.8400920000000001	-0.73323584	1.1153788494032701	-0.4520205	0.27952668	0.60613084	0.8853059999999999	-0.41951394	-0.43510652	-0.41185564	-0.6369696	1	1	1.0227690999999999	1.3605698	-0.29080459999999997	0.0910184	0.66292363	-0.39924863	-0.22064148	-0.55803674	-0.49894914	1.0244908000000001	1.3605965	1.1153788999999998	1.1153788999999998	41	-0.013288989663124084	0.0016093988670036195	0.00026659821742214257	-0.010778771713376043	0.004169209860265255
a04	none	si00577353	36	177	1	-0.6527375	0.29487209999999997	0.53793705	0.6662696	-0.6005729000000001	-0.5897730999999999	-1.4908333999999999	-0.7624824	0	1	1.3557489999999999	1.5792452	-0.20425707	1.3169888	-0.93720526	-0.17454301	-1.0195191	0.7135189000000001	1.4874783	0.35886085	-0.81528956	1.39718380854125	-0.18471657	-0.34132212	0.47703514	0.64564735	-0.41868562	0.16352469	-0.8156908	-0.35192853	1	1	1.3533683	1.5476881000000002	0.042016365	-0.56025785	0.57768476	-0.3735163	0.28284118	-0.8771976	-0.20385496	1.354466	1.5511376000000001	1.3971837999999999	1.3971837999999999	41	-0.016052383929491043	-0.0009083656477741896	0.0008858657674863936	-0.013294904492795469	0.007767668925225735
b08	none	si00391398	288	137	0	-0.9640929	0.19542944	2.5837502	2.0544553	-1.0803578999999999	-1.0313541	1.459676	-1.2621061000000002	0	0	1.6156093999999999	0.317621	0.7910173	0.651794	-0.33000922	-1.2532235	-1.0195191	0.7135189000000001	0.6875578	-0.3812486	1.1373771000000001	0.7341133164518889	-0.3450989	0.57247496	-0.12838344	0.36344188	-0.122984104	-0.49120706	0.7504188	-0.39805159999999995	1	1	1.6218868	0.32909492	-0.59336907	0.37628925	0.15339497	-0.37488464	-0.44997606	1.1632652	-0.55441827	1.6133761	0.33319914	0.73411334	0.73411334	41	-0.0031662946566939354	0.01021292619407177	0.008218643255531788	-0.011797391809523106	0.0072044869884848595
b15	none	si00520933	351	194	0	-0.39253956	1.1398319	-0.5913470000000001	0.019206397	0.30406398	-0.9573236999999999	0.8723344999999999	-0.36453795	0	0	1.5499816000000002	1.4440851000000001	1.0106373	1.8824043000000001	0.6595411999999999	0.48767832	0.13620575	0.51112175	1.6707933000000001	-0.3746419	-0.6592081	1.6789887676792299	0.14273076	0.7483787	-0.22718477	0.4394	0.43912070000000003	-0.22411989	1.1803875	-0.031498637	1	1	1.5170153	1.4422583999999998	-0.5976914000000001	1.2120407	-0.8983254999999999	0.62451684	-0.69598037	0.8715339	-0.09898515	1.5203676000000002	1.4586021999999998	1.6789888	1.6789888	41	-0.014244940131902696	-0.0009757731459103524	0.010321455076336859	-0.016016686335206032	-0.0062817404977977285
b06	none	si00587377	265	171	0	-0.69478077	-0.014943835	-0.20428020000000002	0.42291966	-0.76901793	-0.53462857	-0.24003498	-0.73775136	0	0	1.2828620000000002	1.264068	-0.593856	1.2837291000000002	-0.3950926	-1.140209	-0.44165668	0.7135189000000001	1.2041731000000002	-1.0702753	0.30829287	1.29772323472785	-0.4921161	0.59484106	0.69158393	0.6632604	-0.26772540000000006	-0.65789896	-0.24796759	-0.6095893	1	1	1.2782731	1.2751468000000001	-0.10494353599999999	0.07541257	1.0258045	-0.40359306	-0.21159966	-0.30732283	-0.48622570000000004	1.2790931	1.2765229999999999	1.2977233	1.2977233	41	-0.01292635966092348	0.0001177413869299926	-0.0006918751751072705	-0.013054482638835907	0.0023804211523383856
a13	znf729	si00575589	113	175	0	-0.88912064	1.3274204	-1.6884346999999997	-0.2233779	0.041970025999999994	-1.5578071000000002	0.60225874	-0.7400555999999999	0	0	1.1304607	1.4465464	1.346077	1.4500277	0.8279084000000001	0.39227355	0.7140681999999999	0.7135189000000001	1.237503	-0.9125089	-0.26460436	1.3640302839367802	-0.3450989	-0.24165289	-0.12838344	0.9248939	-0.53415155	-0.054887664	0.67060804	-0.5603213	1	1	1.1025715	1.4520148000000002	-1.5745425	1.2496805	-1.5451738000000002	0.044408508	-1.148217	0.8682238999999999	-0.7775612	1.10979	1.4593209999999999	1.3640302	1.3640302	41	-0.013928729109466076	0.003522758604958653	0.004120201338082552	-0.013016345910727978	-0.006760472897440195
b09	none	si00584577	295	173	0	-1.393052	-0.6344032	0.5114736	1.480643	-1.8028792000000002	-1.5274731000000001	0.77661115	-1.6268004999999999	0	0	1.6197723	0.37507406	-0.33368400000000004	1.3003589	-0.48156703	-0.39987594	-1.0195191	0.7135189000000001	1.2541681999999998	-0.41126743	0.6716499	1.33087675933231	-0.5155052	-0.6614251999999999	-2.217478	-2.0486743	-0.47915387	0.34788233	1.2219867	0.42449138	1	1	1.6040311	0.3848643	-2.110514	-0.25090864	-2.8445669999999996	-1.5851916000000001	-1.0567169	1.0735430000000001	-0.7503026999999999	1.6225895000000001	0.36495057	1.3308767	1.3308767	41	-0.003467237111181021	0.01439583767205477	0.012184647843241692	-0.015381960198283197	0.0007541555096395314
a04	none	si00577353	28	125	1	-0.40812203	0.2338138	0.31494835	0.5013293	-0.4855165	-0.41253155	-0.23445936	-0.52666116	0	1	1.1072924	0.5092616	1.0854917	0.43560573	-0.63788635	1.1587662	0.7140681999999999	0.529857	0.5542376999999999	0.19796424	-1.4124546999999998	0.535192168825081	-0.07445369	0.9228337	1.3462688999999999	0.20614271	0.41469866	-0.5358649999999999	-0.16580899	-0.12517057	1	1	1.0989921999999999	0.50597364	0.38780436	0.40989903	0.6215949000000001	0.20609309	0.004731223499999999	-0.20661376	0.041022524	1.0992616000000002	0.506207	0.5351922	0.5351922	41	-0.00549542298540473	0.00019635398348327726	0.006068998016417026	-0.007676977198570968	0.003685762640088797
b14	none	si00411705	339	204	0	-0.20525588	-1.2626728999999999	0.4687562	0.7069844	-0.5402809000000001	0.48769557	-1.0036985	-0.43672535	0	0	0.85520154	1.597998	0.39155686	1.9322939	1.1354669	-0.73116463	-0.44165668	0.6061313	1.7707833	-1.0425507	-0.33987490000000004	1.8447563907015703	0.40669340000000004	0.40696509999999997	0.13874748	0.6106657	0.39054206	0.23039393	-0.8722127000000001	0.10892528	1	1	0.8661392	1.6303676	0.33593616	0.35699759999999997	0.13775037	0.50539815	0.3117757	-0.78272885	0.20693104	0.8664729999999999	1.6289851999999998	1.8447563999999999	1.8447563999999999	41	-0.016573423519730568	-0.002430097898468375	0.009241179563105106	-0.013052348978817465	0.007960719987750053
a21	bmp8a	si00395122	185	130	0	0.04906185	0.8807693999999999	-0.5573203	0.30851078	0.6172285	-0.20404294	1.3191781999999999	-0.13874620000000001	0	0	1.2309549	1.535947	0.7598981	0.5852746	-0.6951663	-1.1572325	0.13620575	0.7135189000000001	0.6875578	1.034994	0.47474256	0.618075980336251	-0.0109690055	0.78965175	0.7422758	0.50089526	0.3295137	-0.38834128	1.4473808000000001	-0.17024532	1	1	1.2293943999999999	1.5709723999999998	0.32729146	0.3572559	0.64047927	0.21228352	0.063814215	1.4100716999999998	-0.011774773999999998	1.2297895	1.5722796	0.61807597	0.61807597	41	-0.015227011404931544	-0.0048659835010766974	0.0044038151390850535	-0.008147774264216423	-0.0004928556154482067
