well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	36	160	1	-0.6506794	0.36934868	-0.77273583	-1.0500133999999999	-0.49084955	-0.5424321999999999	0.39763856	-0.13752751	0	1	1.2078947	-0.53062075	0.73547834	1.2504693	0.41983777	0.91315585	0.13620575	0.2837249	1.0041930000000001	-0.7539975	-0.43099985	1.1153788494032701	-1.0768434999999998	-1.7334042	0.12567626	0.9817891	-1.5203395	-0.40631777	1.0477097	-1.2132988999999998	1	1	1.1592038999999998	-0.50492126	-0.6927831	-1.7369807000000002	1.6010411	-1.4917892	-0.29576024	1.040646	-1.1381768	1.1608231000000002	-0.5064947	1.1153788999999998	1.1153788999999998	10	0.005015204660594463	-0.005402569193392992	-0.016252217814326286	-0.012237594462931156	0.005164967849850655
b11	ccdc141	si00493829	307	116	0	-0.67772824	-0.64968437	-0.26262945	-0.013194933	-0.86475265	-0.27104047	0.39397025	-0.59894365	0	0	0.866726	-1.4905831	-0.766149	0.3524564	-0.82071614	-0.9996412	-0.44165668	-1.1493653999999998	0.5209077	0.6680224	-0.80868244	0.386001308104975	-0.9899697000000001	-0.18764485	-0.75191516	0.11590573	-1.1106291000000001	-0.7535857	0.8818621999999999	-0.91022813	1	1	0.8654917999999999	-1.4779198	-0.51556677	-0.20966603	1.3726428999999998	-1.0171549000000002	-0.55606985	0.81623036	-0.92508614	0.8650720999999999	-1.4788803	0.38600132	0.38600132	10	0.012829805724322796	-0.0005167422350496054	-0.009007281623780727	-0.006865267641842365	-0.0010183919221162796
a20	none	si00582757	172	134	0	-1.2554557	0.70288485	-0.45549834	0.15177421	-1.2554706	-1.5793066999999998	0.6646565999999999	-1.2573135	0	0	0.06905622	-0.5773577	0.10408122	0.76820314	0.72519505	0.69112986	0.13620575	0.50749826	0.5209077	-0.85819733	0.30419117	0.684383029545187	-1.3675365	-0.76352066	0.40300298	0.640975	-1.639931	-1.0089567	0.46474030000000005	-1.4269329	1	1	0.048309606	-0.55807614	-0.8094866	-1.1595353000000002	2.0873015	-1.6570497	-0.68169016	0.43526632	-1.3730026000000002	0.047741044	-0.5601924	0.68438303	0.68438303	10	0.0058710454031825066	0.0065324362367391595	-0.013448013924062252	-0.005973655264824629	0.005372841842472553
a05	none	si00408485	39	173	1	-0.72418165	0.59162784	0.30650222	0.70506144	-0.49412367	-0.7697223000000001	-1.6399741	-0.83099437	0	3	1.4881178	-0.8669985999999998	1.0044627	1.416768	0.9391148000000001	2.728593	-2.1752439	-3.6083894	1.137513	-1.7199621999999999	-1.8555666000000002	1.33087675933231	-0.9732632	-0.0025752094	1.3763896999999998	1.0365143	-1.0363016	-0.8192756	1.6177627	-1.1290615	1	1	1.4856695	-0.87068254	-0.5285338	-0.6108534000000001	1.7155169	-1.1289784999999999	-0.41768685	1.5846508999999998	-1.0430877	1.4874419	-0.87161547	1.3308767	1.3308767	10	0.007970371283590794	-0.004881056025624275	-0.015492419712245463	-0.014095268212258816	-0.0007439265609718858
a10	none	si00580125	84	155	0	-0.77328116	1.0893540000000002	1.2350736	-0.07888752	-0.20285456	-1.2056116000000001	-1.641586	-0.6682555	0	0	1.624496	-0.32101095	-0.7030104	0.9511316999999999	-0.8151082	0.8079978	-0.44165668	0.535826	0.9375329	-0.9087364	-0.70027393	1.0324950378920998	-0.76276135	-3.3835129999999998	1.8194081999999998	1.2063700000000002	-1.4314171	0.19646464	0.9456869000000001	-0.9810059999999999	1	1	1.6224290000000001	-0.36527276	-0.7057502	-1.3010587	1.182018	-1.1782508999999999	-0.1297832	1.7184914	-1.0169154	1.61934	-0.3666688	1.0324950000000002	1.0324950000000002	10	0.0031265104189515114	-0.002495497465133667	-0.013966981321573256	-0.013249153271317482	0.012918205000460148
b15	none	si00520933	344	143	0	-0.8553096	0.20039676	-0.29320455	-0.49623993	-0.90338403	-0.84084225	0.5290991999999999	-0.6119566	0	0	1.2018425	-1.226816	1.5168213	0.9511316999999999	0.6873724	0.74799156	0.13620575	0.250564	0.7042228	-0.79836094	-0.8168131	0.8335738902652929	-1.1737411	-0.12943545	1.0287104999999999	0.957217	-1.2862049999999998	-0.99506795	-0.15366843	-1.3010588	1	1	1.221327	-1.2322043	-0.7965196	-0.92847824	1.709297	-1.4509113999999999	-0.5733235	-0.0768221	-1.2542766	1.2208508	-1.2352862	0.8335739	0.8335739	10	0.011445860378444195	0.0003605448000598699	-0.013184437528252602	-0.011451334692537785	0.0032212694641202693
a06	none	si00577689	52	68	1	-0.064425595	0.6269018	0.28613958	0.8855806999999999	0.097052805	-0.25576723	-1.3339398	-0.39121145	0	2	0.45532259999999997	-1.4006044	1.2650498	-0.27947864	1.3588403	-0.11679252	0.13620575	0.629652	-0.51232284	-1.298063	-0.18416591	-0.40968328240225704	-1.1904477	-0.9125231	1.0866586999999999	1.2645006	-1.5131431	-0.77181906	-1.2780982	-1.3839126	1	1	0.4291991	-1.4000436	-0.8310984	-1.2664242	1.8328772	-1.5380923999999998	-0.51625335	-1.2061228000000002	-1.3183036	0.42960873	-1.4017909	-0.4096833	-0.4096833	10	0.013053405098617077	0.001310788560658693	-0.014688375405967237	-0.0008939071558415891	0.008102517575025558
a01	ptk2	none	6	167	0	-0.8914726999999999	-1.8381154999999998	-1.06877	-0.4729325	-0.9719312	0.059695017	-0.5124366	-0.65973663	0	0	1.4883162	-0.68986464	-0.28576392	1.2504693	-0.11338432	-1.0001158	0.7140681999999999	0.7135189000000001	1.4208181999999998	0.8644253000000001	0.057347413	1.2314161855189099	-1.8787552	0.5539629	-0.8350636999999999	-0.20879401	-1.8158455000000002	-2.089899	0.30871344	-1.8482468999999997	1	1	1.4310426	-0.70259887	-1.3497803	-0.04394472	2.3934738999999996	-2.0647151000000004	-1.6149446	0.24787463	-1.8976245999999999	1.4327317	-0.70194876	1.2314162	1.2314162	10	0.005847029387950897	0.0028697524685412645	-0.014724492095410826	-0.01570124924182892	-0.0036347308196127415
a13	znf729	si00575589	116	90	0	-0.56688684	0.7263997	-0.65827674	-1.0168529	-0.24555610000000003	-0.6993100999999999	0.43260879999999996	-0.066615954	0	0	1.4983118999999998	-0.27403190000000005	0.71667945	-0.09655007	-0.8709024999999999	-0.546786	-0.44165668	-0.18904844	0.037622462999999995	0.42300242	1.0998598	-0.04499451175310901	-0.38185322	-1.378132	0.6489676999999999	1.1285768999999999	-0.8888374	0.2804192	-1.2925575	-0.6442653	1	1	1.4563133999999998	-0.25992602	-0.21732464	-1.9294612000000002	0.8994068999999999	-0.89627427	0.40931743	-1.2977976	-0.52779335	1.4570496000000002	-0.25944123	-0.04499451	-0.04499451	10	0.0027605092618614435	-0.008019277825951576	-0.012337259948253632	-0.005867930594831705	0.005101839546114206
a04	none	si00577353	35	192	1	-0.8312009	-1.9804573	1.0255073000000001	1.0705986	-1.2390755	-0.31869838	1.1133624	-0.99735147	0	1	1.1264213	-0.68536466	-1.6374955	1.5830667	-0.5763357	-0.9758222	-0.44165668	0.7135189000000001	1.5541383	-0.94819087	-0.30467874	1.64583524307476	-1.3575126	-0.6595349	0.8538991	1.0331376	-1.6084371000000002	-1.0273987	-1.3838573	-1.5014846000000002	1	1	1.0926456	-0.7225417	-1.444872	-2.6619704	1.3492507	-2.0821161	-0.7094275999999999	-1.501501	-1.7070835	1.0960801000000002	-0.7160495	1.6458353	1.6458353	10	0.005763068329542875	0.00404496630653739	-0.015043895691633224	-0.015401748940348625	0.014530285261571409
a24	abl2	none	208	135	0	-0.17409094	-0.28334558	-0.26489276	-0.07072713	-0.36050093	0.15066916	0.58473796	-0.15968770000000002	0	0	0.5987513000000001	-0.40642422	-1.740184	0.5520148	-1.0448412	-0.7286201999999999	1.2919306000000002	0.12852162	0.45424768	-1.1991346	0.052372817	0.7009597918474211	-1.0701608999999999	0.17125620000000003	0.704203	0.83028525	-1.0526481	-0.9872517	0.36412224	-1.1717044	1	1	0.610021	-0.43590105	-0.5976914000000001	-0.29248184	1.7021109	-1.1331351	-0.61037606	0.46089268	-1.0932581000000001	0.6104350000000001	-0.43772417	0.7009598000000001	0.7009598000000001	10	0.0035617270041257147	-0.0022454333957284693	-0.010657645761966705	-0.007249171379953624	0.0018862842116504905
a05	none	si00408485	42	154	1	-1.0890467	-0.98871756	-0.7188348000000001	0.3337881	-1.2806326000000001	-0.6920665	-1.1720111	-1.0979326	0	1	1.5188224	-0.58315474	0.3701623	1.1839498	0.7648928	-0.4376456	-0.44165668	0.6981341999999999	0.9708629000000001	-0.12136712	0.7680208000000001	1.0159182755898701	-1.1336455	-1.8318161	-0.16818740000000001	0.4732831	-1.5053709	-0.34785405	-0.4762148	-1.1470915000000002	1	1	1.5080763000000001	-0.58872515	-0.9391571	-1.4053478000000001	1.1974185	-1.5623088	-0.48753393	-1.5638623	-1.216875	1.5144813999999998	-0.5863939	1.0159183	1.0159183	10	0.005482519045472145	0.0020554040092974897	-0.011934014037251472	-0.013489600270986557	0.008828718215227127
a11	loc388499	si00515081	91	186	0	0.13697052	-0.28449526	-0.007856144	0.79067063	-0.13032843	0.43740654	-1.1606351000000001	-0.23661038	0	0	1.102738	-1.498772	-1.1730133999999999	1.5996965	0.38293353	-1.2071245000000002	0.7140681999999999	0.7135189000000001	1.7374532999999999	1.2053038	-0.22606656	1.5463746692613602	-1.0434304	-1.4599036	-0.022653291000000002	-0.13213281	-1.4146789	-0.37815229999999994	-0.9548338	-0.8929109000000001	1	1	1.0839436000000002	-1.5618694	-0.39886335	-2.0093253	1.4651754	-1.4348598	-0.14895642	-0.9668921999999999	-0.8633234000000001	1.086574	-1.5629851000000001	1.5463746999999999	1.5463746999999999	10	0.013590495102107523	-0.004343440756201744	-0.00991063192486763	-0.014220371842384337	0.009970013052225113
a04	none	si00577353	32	121	1	-0.14469004	0.1106357	-0.7143833	0.31735945	-0.12388754	0.10032129	-0.22813255	-0.27655718	0	2	0.6960144	-0.89266884	0.29953098	0.48549536	0.3272302	-1.4828671999999998	-1.0195191	0.7135189000000001	0.5209077	0.88734776	0.99903524	0.46888511961614504	-0.9899697000000001	-0.08493413	-1.0386866	-1.1130289	-0.98463684	-0.69402736	0.37453990000000004	-0.5121435000000001	1	1	0.71702003	-0.87139523	-0.25190344	-1.1431191	1.4089546	-1.2416975000000001	-0.26374874	0.35002002	-0.7314659	0.7173026	-0.8699233000000001	0.46888512	0.46888512	10	0.008107265457510948	-0.0012832225766032936	-0.005304533056914806	-0.006239328999072313	-0.00032289032242260873
a02	abl2	none	16	73	1	-0.73476595	0.643231	-0.140699	0.06605695	-0.5351997	-0.8640694999999999	-0.2486658	-0.6754793	0	2	1.2002758999999998	-1.2553887	-1.7408913000000001	-0.27947864	0.42748645	-1.0822303999999998	-1.5973815	-0.81792814	-0.31234270000000003	-0.34960630000000004	-1.2499536	-0.32679947089108696	-0.993311	-1.5859101999999998	-0.08903839	0.9925879999999999	-1.4298604	-0.34365714	-0.23088652	-1.1373636	1	1	1.1632446	-1.2641953000000001	-0.6322701999999999	-1.9306294999999998	1.5068208	-1.4441853999999998	-0.18278866	-0.18743517	-1.0606567	1.1636928	-1.2651055	-0.32679948	-0.32679948	10	0.010408198460936545	-0.0027706515975296497	-0.017507687211036682	-0.0036810475867241617	0.003968203905969858
a02	abl2	none	14	100	1	0.38864216	0.6842121	-0.5009994000000001	-0.8571793	0.51222324	0.043055743	-1.0235767	0.67570996	0	2	0.9665374	-0.7825837	-1.3971072	0.26930705	0.60845846	-1.2839923999999998	1.869793	-0.19312128	0.4709127	1.3244851	-0.2952357	0.12077311126923101	-1.0735021999999999	-0.61518186	1.0390098	1.0891799	-1.321896	-0.70604014	1.4431697	-1.2344738000000002	1	1	0.89058423	-0.8406912	-0.6409149000000001	-1.0815523	1.8005334	-1.3548096	-0.40654966	1.4086617000000001	-1.156923	0.89151376	-0.8406815999999999	0.120773114	0.120773114	10	0.006993412505835296	-0.008962989784777164	-0.016585176810622215	-0.0055793747305870065	0.0012138641905039547
a04	none	si00577353	35	163	1	0.0064305547	0.117924735	-0.6796618000000001	-0.43489867	-0.040520895	0.18695274	-0.5026268	0.13775176	0	1	0.677614	-0.35517785	0.93351364	1.2005798	0.6310895000000001	-1.3712265	1.869793	-0.21239051	1.0041930000000001	0.050748985	1.3190705	1.16510913630997	-0.62242675	-1.0128747999999999	1.7843615000000002	1.1681597	-1.0164263	-0.08787616	1.3535143	-0.8519872	1	1	0.71750027	-0.3314012	-0.29512694	-1.0994606000000002	1.3463681	-0.920692	0.04356567	1.2238368999999998	-0.7438729000000001	0.7177323	-0.33195743	1.1651091999999998	1.1651091999999998	10	0.003460019826889038	-0.007904610596597195	-0.01107676327228546	-0.009604337625205515	0.008215902373194695
b07	none	si00499625	275	209	0	-0.6668499	0.7059181	-0.7111566	-0.5152795	-0.4156179	-0.82621986	-1.62021	-0.4099438	0	0	1.2638823000000001	-1.3017651000000001	-0.93745524	1.7992549999999998	-0.8595898000000001	-0.15841274	0.7140681999999999	-0.40275714	1.8874383999999997	-0.5344805	0.9961131999999999	1.92764020221274	-0.7694439000000001	-0.33106354	0.45848668	0.9270371	-0.94469947	-0.45444229999999997	-1.6994692	-0.9189076999999999	1	1	1.245701	-1.3544562	-0.6927831	-0.09431764	0.8044793	-0.8518945	-0.48391667	-1.5763308999999999	-0.87944275	1.2503908000000001	-1.3578821	1.9276402	1.9276402	10	0.012709213420748709	-0.003673698287457228	-0.008288715034723282	-0.017169486731290817	-0.0017322845524176955
a07	none	si00574497	61	169	0	-0.19408354	0.15457615	0.38006598	0.19018558	-0.20933007	-0.03687216	-1.2401732	-0.26978415	0	0	0.93034303	-1.1991608	-0.35780874	1.3169888	0.7957666	-0.7861015	0.13620575	0.7135189000000001	1.2041731000000002	-1.0751365	-0.8601988000000002	1.26456971012338	-1.2973692	-0.025803989	0.60201764	0.9658572	-1.3805438	-1.1775601999999998	-1.4760691000000001	-1.4258846	1	1	0.94878674	-1.2048833	-0.9650912	-0.5138245	1.7405137	-1.5056071000000002	-0.8343992	-1.2798294	-1.4014388	0.94935703	-1.2048151000000002	1.2645698	1.2645698	10	0.010125692933797836	-0.00014293061394710096	-0.012258249334990978	-0.012603915296494959	0.002531178062781692
b11	ccdc141	si00493829	314	144	0	-0.8109143	-0.27078807	-0.8938486999999999	-0.81519246	-0.87413365	-0.49466145	-0.9917798000000001	-0.43367833	0	0	1.2969595	-1.5829215	0.5580016999999999	0.784833	-1.1397607	-0.38245702	-1.0195191	-1.2689053999999997	1.0041930000000001	0.6208714	1.1807863	0.850150652567527	-0.8229046999999998	-0.5698807	0.123209186	0.84473723	-1.0625347	-0.42274186	0.3336986	-0.9459525	1	1	1.2793666000000001	-1.5918733	-0.41615275	-0.95338917	1.3810672	-1.0685722	-0.17752387	0.28776973	-0.8494674999999999	1.2807319	-1.5922204	0.85015064	0.85015064	10	0.015319057740271091	-0.005442576948553325	-0.01345166377723217	-0.011059467680752277	0.00012455946125555784
a06	none	si00577689	49	132	1	-0.603638	-1.1282219	-0.20294496	-0.0046874937	-0.9580421	-0.17801736	-1.3589941	-0.53508466	0	1	0.9003564000000001	-0.006479716	0.73332256	0.784833	1.1235694	-0.6386093	0.13620575	0.5985073000000001	0.5542376999999999	-1.1513997	-0.12851202	0.651229504940719	-0.64915717	-1.6957319	0.85086286	1.2064863000000001	-1.1729838	0.051843386	-0.46411133	-0.8838961	1	1	0.89391655	-0.03223456	-0.31673870000000004	-1.7839544999999999	1.4123708000000001	-1.0873802	0.15311694	-0.563887	-0.78245157	0.8945612	-0.03218274	0.6512295	0.6512295	10	-0.0004054804740007967	-0.0024954683613032107	-0.011417271569371223	-0.007862496189773083	0.014255709946155546
a03	msl1	si00498785	23	128	1	-0.19790566	-0.5510088000000001	0.14268428	-0.66558075	-0.48433846	0.17540777	1.0120924999999998	0.08915305	0	1	0.72207284	-0.6508545	-0.7574466999999999	0.68505377	1.0882139	0.7447180999999999	1.2919306000000002	0.26742807	0.4709127	-0.48562783	1.0876671999999998	0.584922455731783	-0.9030959000000001	-0.20470206	0.044926605999999994	0.69883406	-1.0150356	-0.63218635	1.0005664	-0.98234797	1	1	0.7098321	-0.58556217	-0.5198891	-0.5663418	1.2769827	-1.0577236	-0.37394175	0.9699127000000001	-0.8973744	0.710903	-0.58703923	0.58492243	0.58492243	10	0.0068273860961198815	-0.0028594785835593943	-0.008578576147556305	-0.007000801153481007	0.003544512670487165
a23	ptk2	none	207	163	0	-1.1202117	0.38898897	-1.1794646999999998	-1.3098933000000001	-1.027527	-1.1131735	0.5372914000000001	-0.59620136	0	0	1.06802	-0.58468986	0.022454267000000003	1.2504693	0.033165492000000005	0.91234976	0.7140681999999999	-0.08908966	1.3041631	0.7257796	-0.35478556	1.16510913630997	-1.3575126	-0.44232053	0.8538991	1.1067343	-1.5761421999999998	-1.1161426	0.6335358	-1.5167471000000001	1	1	1.0399975000000001	-0.5596352	-1.0385711	-0.10000709	1.8842318999999998	-1.4427192	-1.0175215	0.65508294	-1.502958	1.0402316999999999	-0.5630440999999999	1.1651091999999998	1.1651091999999998	10	0.005460767541080713	-0.00038168806349858636	-0.01615769043564796	-0.012943139299750328	-0.0020043891854584213
