well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b12	none	si00589022	324	84	0	0.30249754	0.23453248	-0.8501409	-0.22857206	0.34038758	0.4818722	-0.800145	0.2535232	0	0	-0.39862084	-1.4849298	1.544239	-0.046660464000000006	0.8581963	-0.9405722	1.2919306000000002	0.6008897	-0.2790127	-0.7364913000000001	0.8323645000000001	-0.144455085566513	0.9513252000000001	0.2026084	0.11859165	0.7426722	0.67166394	0.7889864999999999	-0.98866796	0.44323409999999996	1	1	-0.4121892	-1.4829946000000003	0.7335924	0.22357552	-0.17463313	0.90755934	0.7973583000000001	-0.9611329	0.6548475	-0.41283458	-1.4853116000000002	-0.14445509	-0.14445509	49	0.014028805308043957	-0.00588133791461587	0.00920021999627352	0.003409390104934573	0.004517630208283664
a04	none	si00577353	28	73	1	0.25575012	1.0205921	0.43798888	0.5484226	0.8203351999999999	-0.3307954	-0.3577517	-0.08667506	0	1	0.28780290000000003	-1.4445333	0.58412254	-0.37925783	-0.9917655000000001	0.66353256	0.13620575	0.7135189000000001	-0.2790127	0.23963094	-0.9908121999999999	-0.32679947089108696	0.78760153	0.6431968000000001	0.30848070000000005	0.34666896	0.8930028	0.3633897	-0.5134789000000001	0.47266918	1	1	0.23408335	-1.4567534	0.88487464	0.45170683	-0.0075262557	0.9746292999999999	0.5991162	-0.5790543	0.6866350999999999	0.23375317	-1.4604837	-0.32679948	-0.32679948	49	0.013221627101302149	-0.00300778727978468	0.011735609732568264	0.0013683945871889591	0.0025608597788959737
a01	ptk2	none	1	151	1	-0.06736568	-1.9078863999999998	0.9895930000000001	0.46790448	-0.6325305	0.614599	-0.023735542000000002	-0.2710538	0	1	0.7193291	-1.4432938999999998	-1.1531803999999999	1.0841706	0.6266944999999999	-1.2690209	-0.44165668	0.1478899	0.9208679	-0.7294373000000001	-0.9995443000000002	0.966187988683165	0.16277856	0.7203957	-0.59470254	0.5191922	0.4435825	-0.17572819	-0.92532974	-0.04223261	1	1	0.7071943	-1.4357716999999999	0.26677856	0.583548	0.19022854	0.4842366	0.043658517	-0.9181568999999999	0.13058828	0.708056	-1.4374528	0.9661879999999999	0.9661879999999999	49	0.01189117506146431	-0.0012876644032076	0.0075148073956370345	-0.008236884139478207	0.004553770180791616
a16	unknown	si00582085	142	122	0	0.069054455	-0.23552462	1.3839405	1.4091743	-0.25290072	0.24725112	0.56541127	-0.44045135	0	0	1.0881579	-0.38251644	-1.7059556	0.5686446999999999	0.7798169	1.1130533	1.869793	0.7135189000000001	0.6542278	1.3522896	0.39498413	0.48546188191837897	-0.18137527	0.563844	0.30687165	0.6221230999999999	0.004909612	-0.35762027	0.46645558	-0.34224287	1	1	1.0956004	-0.39621976	0.17168687	0.16601613	0.81547314	-0.056415985999999994	0.015812282	0.51575845	-0.19751570000000002	1.0962107	-0.39641815	0.48546190000000006	0.48546190000000006	49	0.0042588505893945685	0.0007234243093989791	0.0055856555700302115	-0.007728645112365484	0.008664644323289394
a04	none	si00577353	29	88	1	0.47155267	1.1589007	-0.8443434000000001	-0.11394039	1.2408078000000002	-0.38427106	0.34427777	0.31252623	0	2	0.56955075	-1.1719728999999999	1.0892643999999998	-0.11317994	-0.7896575	-0.9367665999999999	0.7140681999999999	0.47861990000000004	-0.02903757	0.39558458	1.1250365	-0.078148036357577	0.73079944	0.56546205	0.061718645999999995	0.5609041	0.7582291	0.36005706	0.6720115	0.3561873	1	1	0.547837	-1.1664746000000001	0.67740184	0.43885043	-0.06731072	0.8780846	0.53383994	0.7243006999999999	0.5608453	0.54853165	-1.1687453	-0.07814804	-0.07814804	49	0.011281432583928108	-0.007579071912914514	0.008769501931965351	-0.0013027898967266085	-0.0017826521070674062
a02	abl2	none	12	102	1	-0.6853725	0.41440845	2.6521642000000005	1.9737267	-0.67729956	-0.775679	-1.7356265	-1.0357939	0	1	1.6084048999999998	-1.6003254999999998	-0.9666077	0.11963823	-1.144239	0.14604796	-1.5973815	0.7135189000000001	0.17094253	-0.29874402	1.4191679	0.153926635873699	0.61719525	-0.15817644	0.43273407	0.9088940000000001	0.23524888	0.73704565	-1.4235243	0.16096076	1	1	1.6171381	-1.6457075	-0.29080459999999997	-0.40549606	-0.4832043	0.073426135	0.6024899	-1.4245508999999998	-0.02227965	1.6123557	-1.6420261000000003	0.15392664	0.15392664	49	0.01589706912636757	0.0047091739252209655	0.008549710735678673	-0.00783258955925703	0.012040599249303341
b12	none	si00589022	317	158	0	-0.43693492	0.4374577	0.7896824	0.6519569000000001	-0.30079693	-0.41617405	-0.16411425	-0.58919334	0	0	1.2516793	-1.6500244	-0.5952327	1.1839498	1.3390416	0.66572356	-1.0195191	0.7135189000000001	1.0041930000000001	-0.48530197	1.136084	1.0822253247988	1.5427351	-1.8057144	1.6450759	0.9593714	0.33697394	2.1740136000000003	-0.36136368	0.74521494	1	1	1.2898118	-1.6650515	-0.14384470000000002	0.16780257	-1.5043641	0.9430251000000001	0.8870505	-0.044038083	0.63936174	1.2875545	-1.6495488999999999	1.0822253000000002	1.0822253000000002	49	0.01651124283671379	-0.0033127155620604753	0.01064951717853546	-0.010229067876935005	0.01299071218818426
a04	none	si00577353	32	130	1	1.9224868000000002	-0.23556133	1.623616	1.3790154	0.9316002	1.7025859	0.5430672	0.47374165	0	2	0.9593520000000001	-1.5373961999999999	-0.3426263	0.8014628	1.9795238000000002	-0.33621886	-0.44165668	0.6666034000000001	0.6042327	0.05770901	1.8797933999999998	0.618075980336251	0.29643053	0.5912205	-0.11604223	0.21415862	0.44304156	0.020959724	0.30120957	0.16234434	1	1	0.98461044	-1.5243223	0.49586309999999995	0.08050074	0.09704477	0.3024854	0.40958690000000003	0.32168445	0.34739196	0.9846585999999999	-1.5266950000000001	0.61807597	0.61807597	49	0.015401008538901806	-0.007615644950419664	0.008685301057994366	-0.006574643310159446	0.005746688228100538
a03	msl1	si00498785	27	49	1	0.27045056	0.19354719	1.6294191999999998	0.31566963	0.13977417	0.30916262	-0.038641702	0.0042954073	0	2	1.3625472	-1.6254423	0.6134449000000001	-0.5621864000000001	2.0154476000000003	-0.09239904	0.13620575	0.5551295999999999	-0.812293	-1.2722523000000001	1.2213222	-0.724641766144703	0.61719525	1.0144701999999999	-0.5840933	0.17009951	1.1229688	-0.11880695	1.120732	0.41652456	1	1	1.3555303	-1.6441442	0.39644906	0.67523295	-0.26616624	0.8569081000000001	0.23095857	0.9780169	0.43985477	1.3550593	-1.640093	-0.72464174	-0.72464174	49	0.016212046146392822	-0.0016191338654607534	0.012977907434105871	-0.0013595808995887635	0.0009179809712804854
a02	abl2	none	17	81	1	0.86875874	0.83627516	1.144432	0.101923615	1.0310129000000001	0.22479588	0.28649282	0.4561581	0	3	1.1114312	-1.126147	0.28527359999999996	-0.16306955	1.6607804	1.1793143999999998	0.13620575	0.5630909000000001	-0.17902265	0.01288577	-1.8224242	-0.19418537247321502	0.5770997	1.0575763999999999	0.19054238	0.107755676	1.1379318	-0.19714825	0.33244914	0.41061246	1	1	1.1010911	-1.1076596	0.78113824	0.72266996	-0.02774203	0.9871894	0.27241093	0.40208286	0.61961913	1.101331	-1.1091641	-0.19418538	-0.19418538	49	0.009807595051825048	-0.006202542688697577	0.011676209978759287	-0.0025033061392605305	-0.0011781787034124134
a07	none	si00574497	63	151	0	1.1912866000000002	0.38245866	1.1964546	-0.9240574	1.0611646000000001	1.0452435	-0.056937817	1.2921716	0	0	1.3344631	-1.6098632	-1.3270158	1.034281	0.4471819	0.71780163	0.13620575	0.22362268	1.3041631	1.7124753000000001	0.08429204	0.966187988683165	1.0816358	0.44486374	0.12354599	0.5570953000000001	0.93504274	0.7164161	1.2682902	0.5961534	1	1	1.3500609	-1.6031461	0.27542326	0.51932794	-1.0339053	1.0396594000000001	0.5718543	0.9585795	0.7372131	1.3496542	-1.615014	0.9661879999999999	0.9661879999999999	49	0.015442091040313244	-0.013527494855225086	0.010704544372856615	-0.009708993136882782	-0.0006986388470977545
a06	none	si00577689	46	142	1	0.63796175	-0.79416823	1.269986	0.8288895000000001	-0.03888122	0.9312573000000001	-0.6966998999999999	0.04389931	0	2	0.85413307	-1.0121709	-1.4433496000000001	0.8846122	1.267988	-1.0988495	-1.0195191	-0.49241772	0.80421287	-0.030216313999999998	-1.5602657	0.8169971279630591	-0.054405894	0.8519456	-0.9870306999999999	-1.0599046	0.4282138	-0.40319312	-1.013148	0.38147104	1	1	0.8700583000000001	-1.0325688	0.59095484	0.43771678	0.45243305	0.2749235	0.033109076	-1.0044293	0.2619925	0.8711124	-1.0303605	0.8169970999999999	0.8169970999999999	49	0.007644898723810911	-0.004116852767765522	0.008346673101186752	-0.007339389994740486	-0.0005005982820875944
a06	none	si00577689	46	155	1	0.8517062	-0.19730853	0.6349973000000001	-0.11750114	0.33836284	0.93723357	-0.09623492	0.5520165	0	2	1.3391101	-0.8542139999999999	0.6352146	0.9843914	-0.7729553000000001	-1.4558	0.7140681999999999	0.23805949999999998	1.054188	-0.28113583	1.3150959999999998	1.0324950378920998	0.871134	0.36651155	1.1340398	0.76183695	0.7115276999999999	0.6078386	-0.14860754	0.38285494	1	1	1.3115691999999999	-0.8265530000000001	0.8113946999999999	-0.09466313	0.10072777	0.68605137	0.9148143	-0.18146096	0.58140254	1.3119829	-0.8276447	1.0324950000000002	1.0324950000000002	49	0.007803090848028659	-0.011757124215364456	0.007311953231692314	-0.01027089823037386	0.006932072341442108
a14	none	si00517741	123	158	0	-0.52601963	-0.22098957	1.28386	1.7640933	-0.75649095	-0.38083157	0.6585380999999999	-0.88947046	0	0	0.75520325	-1.2665373	0.91265327	1.1340603	0.44793642	1.1392523	0.7140681999999999	0.7135189000000001	0.9208679	-0.81096387	-0.69672	1.0822253247988	0.09595257	-0.2564349	-0.71702766	-0.7349224	-0.0063572833	0.56155133	-0.18924293	0.36935318	1	1	0.7530715	-1.2543925	0.543409	-0.7919459	0.14255762	-0.17561756	0.62329596	-0.15356314	0.36278722	0.7531709	-1.2534002	1.0822253000000002	1.0822253000000002	49	0.011854422278702259	0.003360566915944218	0.01141753327101469	-0.009490377269685268	0.013002162799239159
a02	abl2	none	13	119	1	0.8725809000000001	0.19834496	-0.5961643	-0.88346064	0.92641544	1.1661482	-1.3098439	1.0447084	0	1	1.0353752	-0.72754914	0.015960798	0.3524564	-0.78711814	1.5224243	0.7140681999999999	0.38175318	0.6042327	1.4456776000000002	0.104437605	0.435731595011677	1.128414	0.6908094	0.6142932	0.18086370000000002	1.2376937	0.6015783	-1.6168685	0.7712114000000001	1	1	1.0246804	-0.73567075	1.234985	0.31835365	-0.14547037	1.1901231	0.93508357	-1.638732	1.0090333	1.0255857	-0.7352741	0.4357316	0.4357316	49	0.007226726040244102	-0.015030457638204096	0.01003163494169712	-0.004944122862070799	-0.0002099723496939987
a04	none	si00577353	28	135	1	0.9357928	-0.09527255	0.8611337	0.9587399999999999	0.4850876	1.0113391	-0.31629450000000003	0.15912487	0	2	1.4125456	-1.601789	-0.030558845	0.61853427	-1.7819662	0.68494344	-1.5973815	-1.0940748	0.75421786	1.0354589	1.1561711000000001	0.7009597918474211	0.68402123	0.32148266	-0.57134455	-0.060986900000000004	0.5680666	0.52451617	-0.664248	0.55418134	1	1	1.412033	-1.6129527	0.8632629	0.32615262	-0.18643826	0.8022519	0.5965035	-0.68491703	0.7578159000000001	1.4145464	-1.6152048	0.7009598000000001	0.7009598000000001	49	0.015789519995450974	-0.009845335967838764	0.009150702506303787	-0.008468561805784702	0.001062301336787641
a06	none	si00577689	51	177	1	0.40804675	0.5780463	0.11188044	-0.21460204	0.49682912	0.19074670000000002	0.09741875	0.31855652	0	1	1.2763349	-1.1928518999999997	1.2819063999999998	1.3668784	-0.75243545	-1.4902625	2.4476554	0.26223525	1.5541383	0.89510334	1.1256558	1.39718380854125	0.60383004	0.5332271	0.8155948000000001	0.41176012	0.66751826	0.32214382	-0.22247462	0.31903717	1	1	1.2513947	-1.2374957	0.41373846	0.1671664	-0.23313868	0.53679097	0.5328994	-0.025048057999999998	0.43759128	1.2548121	-1.2327569	1.3971837999999999	1.3971837999999999	49	0.011429362930357456	-0.008532927371561527	0.009453968144953251	-0.013038027100265026	0.003363211639225483
a05	none	si00408485	40	173	1	-0.11587716	0.43421322	0.084321275	-0.43533409999999995	-0.05972424	-0.16888325	-0.76180893	0.042052187000000005	0	3	1.4065453	-0.69847876	0.24845885	1.3835083000000001	0.8476674999999999	-1.0361724	0.13620575	-0.0557144	1.3541582	0.40746886	1.3279773000000001	1.33087675933231	1.2687486000000001	-0.08773824	0.16171308	0.6740795	0.7289309	1.2104133	-0.88004345	0.67590445	1	1	1.4024059	-0.70416456	0.91945344	-0.11603440000000001	-0.24668491	0.953824	1.1785028	-0.8663095	0.8297215	1.4025393999999998	-0.7061	1.3308767	1.3308767	49	0.006549338344484568	-0.010052834637463093	0.009920199401676657	-0.012011495418846607	0.005342302843928337
a22	none	si00583205	192	145	0	-0.13116562	-1.1634158	2.3139846	1.6570078999999998	-0.6169	0.329194	-0.05992351	-0.6144895	0	0	0.07920305	-0.6696478	0.12813127	0.8347226000000001	-0.02059865	1.4858221	0.7140681999999999	0.7135189000000001	0.6708928000000001	-1.1864190000000001	-0.6588895	0.866727414869761	0.09595257	0.65010625	-1.2522948999999999	-0.22837996	0.34702328	-0.15693776	0.9814475	0.16649538	1	1	0.09306151	-0.6416334	0.25813386	0.36447516	-0.074198246	0.25693184	0.09416696	0.900122	0.24143530000000002	0.09497955400000001	-0.64448446	0.8667273999999999	0.8667273999999999	49	0.006234850268810988	0.005887421313673258	0.014743146486580372	-0.00528946565464139	0.00994950532913208
b04	none	si00587069	251	83	0	-0.25317934	-1.4424806000000001	0.17438148	0.038993333	-0.64968383	0.4064124	0.9117270000000001	-0.26136702	0	0	-0.011185114	-0.7784273	0.35315704	-0.19632928	-0.91688937	-0.7304107	0.13620575	0.56356704	0.037622462999999995	1.1531022	-0.28589946	-0.161031847868747	0.7140929	0.4187187	0.035502926000000004	0.21125697	0.67903143	0.5012532000000001	0.39232755	0.47095004	1	1	-0.04361809	-0.7983916999999999	0.297035	0.77762276	-0.61640584	1.00594	0.21377362	0.54800665	0.5334956	-0.038906038	-0.79598373	-0.16103184	-0.16103184	49	0.0068183434195816526	0.000416639493778348	0.012361989356577395	0.001615828718058765	0.005314931273460388
a07	none	si00574497	58	122	1	0.35630120000000004	0.9560834999999999	-0.5629229	-0.18436475	1.1111733	0.03447952	0.055789187999999997	0.26925945	0	2	0.43958113	-1.4188718	-0.27722207	0.5852746	0.6207585	0.8930789000000001	1.2919306000000002	0.7135189000000001	0.77088284	0.7810402	-0.80528605	0.48546188191837897	0.3265022	-0.046247425999999994	-1.1567553999999998	-0.1408875	0.13354026	0.5054702999999999	0.44877294	0.31597635	1	1	0.45188156	-1.3994256	0.5001855	-0.08991133	0.009774418	0.2646863	0.5275728	0.49147084	0.39049897	0.45226046	-1.4014403	0.48546190000000006	0.48546190000000006	49	0.013112341053783894	-0.007116304710507394	0.0073590721003711215	-0.004538340959697962	0.00014822375669609755
a06	none	si00577689	47	165	1	-0.24582910000000002	0.31327543	-0.10565413	0.5099834	-0.22628686	-0.21061933	1.2549527	-0.40910593	0	1	1.1780323	-0.8105788	-0.9710612	1.1506901000000003	-0.7591438	-0.65300965	-0.44165668	0.3014772	1.087518	-1.0003587	0.57981926	1.19826266091444	0.94798386	0.07606149	1.1442449	0.4603209	0.6121920999999999	0.8860611999999999	1.4502951000000002	0.541686	1	1	1.1487744	-0.775089	0.8805523000000001	0.0059286403	-0.15050282	0.8130664000000001	0.9349129999999999	1.3116697	0.7529255	1.1494642	-0.7746094	1.1982627000000001	1.1982627000000001	49	0.0072971489280462265	-0.006391678936779499	0.009433479048311709	-0.010682749561965466	0.006712864618748426
b06	none	si00587377	265	150	0	0.8569984	0.598283	-0.38371859999999997	-0.61663646	0.8893357	0.5321204	-0.08419520400000001	0.8435841000000001	0	0	0.91087663	-0.7707246	-0.02221749	1.0509108	0.5520944999999999	1.3748254	0.13620575	0.26719454	1.1208481000000001	1.0413404	-1.0032425999999999	0.9496112263809309	1.1451205	0.97042096	-0.319794	-1.1199565	1.5265211	0.30794644	0.15305562	1.3885067	1	1	0.9085402	-0.76482457	1.4640695	0.80419475	-0.6800275	1.6175389	0.648035	0.17362575	1.4641044	0.9057931999999999	-0.76505786	0.94961125	0.94961125	49	0.006925908382982016	-0.0119760325178504	0.018313001841306686	-0.007505867164582014	-0.004903200548142196
a04	none	si00577353	34	87	1	1.4232596000000002	-0.7887956	0.9724038	1.0196797	0.48744790000000005	1.6467462	-1.1879011	0.37651209999999996	0	3	-0.019899543000000002	-1.4280692	0.51986647	-0.013400725	0.29670593	-1.519046	1.869793	0.7135189000000001	-0.22901767	-1.3468196000000001	0.91168505	-0.0947247986598111	1.5494177	-0.049180697999999995	-0.13193753	-1.2065216	1.0433530999999998	1.5112303	1.4444207	1.7352688000000003	1	1	-0.02804419	-1.3865758	1.7406999	0.041552822999999996	-0.76056683	1.3454193	1.3746252	1.2728508	1.7112459999999998	-0.028288325	-1.3906913	-0.0947248	-0.0947248	49	0.01315594557672739	-0.008112856186926365	0.02190050482749939	0.0024168328382074837	0.012568154372274877
