well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	39	180	1	0.23605153	1.0864841	1.6542935	0.0032795567999999997	0.8940060999999999	-0.43021247	1.7446662	0.10455281	0	3	1.6077713	0.23710932	-0.82655114	1.2670991000000003	-1.3367563	0.11792670000000001	-1.0195191	0.52141845	1.3041631	-0.50304663	-1.5343038	1.44691409544795	-0.5956964	0.29559508	0.10860551	0.2939518	-0.46416804	-0.49836034	-1.6157934999999999	-0.59327847	1	1	1.6038821	0.2396178	-0.15681174	-0.2589659	0.87914497	-0.6148294	-0.14949624	-1.5950251	-0.4730939	1.6028446	0.23873562	1.4469141	1.4469141	16	-0.003620109986513853	-0.005111431237310171	-0.0019489534897729754	-0.014580429531633854	-0.0005222185282036662
b03	none	si00338086	235	155	0	-0.8902966999999998	0.88488644	1.4036355	-0.31795484	-0.553006	-1.1646695	-1.5740668	-0.7111411999999999	0	0	1.6214146999999999	1.049554	-1.6557131	0.8679823	-0.98838526	0.4682767	-1.0195191	-0.18002243	0.7042228	-1.4070504	-0.39750305	1.0324950378920998	-1.0735021999999999	-0.7184564	0.90360755	0.6128928000000001	-1.3242038	-0.64610267	-0.60523003	-1.1224782	1	1	1.6317335	1.0455323	-1.3670697	0.060400985	0.4065783	-1.3311024999999999	-1.023368	-1.4756037	-1.3446118	1.6231965	1.0447104	1.0324950000000002	1.0324950000000002	16	-0.010482075624167921	0.0023574493825435643	-0.009924774058163166	-0.013033265247941015	-0.0009313487680628897
b04	none	si00587069	251	115	0	-0.9934938	-0.25309962	0.7148325	-1.6477477999999999	-0.94859964	-0.59717965	1.6191165	-0.18940821	0	0	0.44405243	1.6026505	-0.79235584	0.3524564	0.30316615	-1.0584098999999998	-1.0195191	-1.413087	0.22093756	-0.78807825	-0.41901499999999997	0.36942454580274103	-1.6014274	-0.8883199	1.4008037	0.7735613	-1.9229058999999997	-1.2982396	-1.6973015999999999	-1.7113029	1	1	0.44863809999999993	1.5163659999999999	-1.79066	-0.41709129999999994	1.2778338	-2.0915062	-1.4432813	-0.00066351175	-2.013815	0.44933474	1.5301427	0.36942455	0.36942455	16	-0.015576678328216074	0.0007322230958379805	-0.022272618487477303	-0.004459730815142393	-0.002649075351655483
a15	none	si00370398	133	138	0	-0.6486213000000001	0.8904584999999999	0.6580664	-0.31338632	-0.23104511	-0.9105721999999999	1.4866087	-0.4701339	0	0	1.6154716999999998	0.16085944	-1.4668986000000002	0.63516414	-0.76898986	-1.0641713	0.13620575	0.58643335	0.5542376999999999	-1.1222502	-0.099106625	0.7506900787541229	-0.68257016	0.031248165	0.10235786	0.17897007	-0.66836196	-0.44864124	-0.4531866	-0.6373468000000001	1	1	1.6119878	0.16142726	-0.24758110000000003	-0.738172	1.1422215	-0.87937576	-0.102673285	-0.58867055	-0.6375535	1.6127015	0.16249228	0.7506901	0.7506901	16	-0.002362063387408853	-0.0018903771415352821	-0.004585608374327421	-0.011427663266658785	0.0012578984024003148
a19	none	si00576681	168	98	0	-0.87383217	0.59073836	-1.1891797	-0.9766584999999999	-0.61596423	-0.88443476	-1.3034506000000001	-0.4315201	0	0	0.52934134	1.2320836000000002	1.2837813	0.036488883	-0.81338555	-0.29992425	0.13620575	-0.47750370000000003	0.25426757	1.0303236999999998	0.14938867	0.087619586664763	-1.8052467	-0.8631589	0.6042708999999999	0.00021617444999999998	-2.1189877999999998	-1.5550913999999998	-1.5224705	-1.7962533	1	1	0.51061743	1.206875	-2.1061916000000003	0.8301351	0.32219592	-1.934609	-2.1050797	1.7228826000000002	-2.0722270000000003	0.52074987	1.2107475	0.08761959	0.08761959	16	-0.01170711312443018	0.005477122962474823	-0.016127457842230797	-0.004475104156881571	-0.009598937816917895
a06	none	si00577689	52	133	1	-0.19320151	-0.018127596	0.51391715	0.05615197	-0.33224929999999997	-0.023387596	0.29621859999999994	-0.22183906	0	1	1.3118513	0.9451933000000001	0.46719697	0.651794	-0.14443034	1.178442	0.13620575	0.36447915	0.58756775	-0.650883	-0.7716026	0.667806267242953	-1.0400890999999999	0.8064026	-0.6682968	0.41632697	-0.6644936	-1.2962881000000002	1.0264	-1.0402533999999999	1	1	1.2918823999999998	0.9187320999999999	-0.5631126000000001	0.5188835999999999	1.3238143	-0.7575274999999999	-0.8997489	1.0030758	-0.9471828000000001	1.2921871	0.92017776	0.66780627	0.66780627	16	-0.00901998020708561	0.0006219822680577637	-0.0032692309468984604	-0.010041232220828531	-0.00264882855117321
a05	none	si00408485	41	128	0	-1.3439524	0.066943645	-2.3528302000000005	-1.4935353999999998	-1.2712976	-1.1653173000000001	0.97762156	-0.8872104999999999	0	0	0.018097773	0.7890626000000001	-1.2594993	0.5520148	-0.5115683	-0.7223847	-1.0195191	-2.2079487	0.6542278	0.4837613	-1.1707119	0.584922455731783	-1.0400890999999999	-0.6402543	-0.18563873	0.24289466	-1.2703061000000002	-0.62799156	1.4162278	-0.9945078000000002	1	1	0.008519679	0.7917736	-0.56743497	-0.84999734	1.4333011	-1.254769	-0.41514537	1.4413695	-0.9857620999999999	0.008862442	0.7958486	0.58492243	0.58492243	16	-0.008831109851598741	-0.003263832768425345	-0.01637488603591919	-0.003561902558431029	-0.005509910639375447
a05	none	si00408485	41	126	1	-1.4068704	-0.23269513	-1.1139286	-1.3727623	-1.7116609	-1.5460695	-1.4950466999999998	-1.0681106000000002	0	1	-0.04063899	0.6765072	-0.5819033	0.5852746	0.5089173	0.72045773	-1.0195191	-0.93044275	0.6542278	0.89469445	-0.5834716999999999	0.551768931127315	-1.3307822	-0.42673782	-0.14563607	0.73534775	-1.5238056	-1.0641788	0.30523556	-1.4095738000000002	1	1	-0.043245185	0.6936802	-0.9175454	-1.0526081	1.7143664	-1.6446505	-0.71352464	0.35741812	-1.3546188	-0.04392871	0.69441426	0.55176896	0.55176896	16	-0.006921682506799698	0.0029014917090535164	-0.017006078734993938	-0.0039232377894222745	-0.0011632749810814855
a05	none	si00408485	39	160	1	-0.6283347	0.997663	-1.1432356000000001	-1.1815307	-0.049085695	-0.9360439	0.1290559	-0.034534194	0	3	1.2185776000000001	0.7381076999999999	0.87007797	1.1506901000000003	0.48261023	0.99357504	-1.0195191	-1.6407247999999999	1.087518	0.06241556	-0.9648502	1.1153788494032701	-1.0100175	-0.51435715	0.48604456	0.6748098000000001	-1.1998222	-0.6241412	0.8669923	-1.0766908000000002	1	1	1.249796	0.7444929	-0.5890466999999999	-0.18787783	1.3944849	-1.0303223	-0.5826983	0.8464077	-0.9906524999999999	1.24918	0.7444347	1.1153788999999998	1.1153788999999998	16	-0.007451723329722881	-0.007215118966996671	-0.01446789316833019	-0.0115854786708951	-0.006347017362713814
a03	msl1	si00498785	21	81	1	0.14755484	0.32391143	0.38423872	-0.14181075	0.25158739999999996	0.28144225	-1.3302041	0.10576511	0	1	1.5913005	0.6365506999999999	0.17170623	-0.36262798	-1.0083138	1.1565051000000002	-0.44165668	0.28143904	-0.2623477	-0.47997543	-1.4016993	-0.19418537247321502	-0.5956964	-1.0163479	0.48816390000000004	0.29167917	-0.9439214	0.006426090400000001	1.58896	-0.5926073000000001	1	1	1.6350896000000001	0.6080776	-1.2503663	0.7975522	-0.71021277	-0.48409513	-0.9610072000000001	1.7434901999999999	-0.8102090000000001	1.6237297	0.60857916	-0.19418538	-0.19418538	16	-0.006348213646560907	-0.0018520076991990206	-0.003075736341997981	-0.005499168764799832	-0.0018243476515635848
b13	none	si00585305	332	118	0	-1.1043352	0.9423315999999999	-0.6487689999999999	-0.7753906	-0.8174802	-1.447453	-1.4636555	-0.80741864	0	0	0.36633793	1.0653296	-0.73152936	0.48549536	0.63892794	-0.42398757	-0.44165668	-0.5197835	0.5042426999999999	0.7111038000000001	0.7880286999999999	0.419154832709443	-1.4143146	0.5080159000000001	-0.9622363000000002	-0.88494027	-1.2474804	-1.4995507	-0.61095375	-1.0753069	1	1	0.38043103	1.0931857	-0.740329	-0.1611489	1.6118685	-1.4343153	-0.97141886	-0.5393462	-1.1797445	0.38029528	1.0935698	0.41915482	0.41915482	16	-0.010401944629848005	0.00401048269122839	-0.009145701304078102	-0.005160147324204445	-0.00899107102304697
a13	znf729	si00575589	117	137	0	-1.2730963	-0.26391825	-0.51259196	0.46666023	-1.5479167	-1.3318923	1.4676341999999998	-1.3384767	0	0	1.5021674999999999	0.49739632	0.6044968000000001	0.6684239000000001	-1.1344796	-0.39283368	-0.44165668	0.63770336	0.77088284	0.49441916	0.8862673000000001	0.7341133164518889	-1.3641952	-0.10609234	0.89555377	1.0735632	-1.484893	-1.233894	-1.4052418	-1.5167471000000001	1	1	1.4939438999999999	0.50294644	-1.1206958	-0.42666468	1.6432499	-1.5889766	-0.96118766	-1.5655932	-1.5044525	1.4964693	0.50378615	0.73411334	0.73411334	16	-0.004713832866400479	0.006443958729505539	-0.012197623960673807	-0.01228970568627119	0.003614528337493539
a06	none	si00577689	50	177	1	-0.44369712	0.67502856	-1.395242	-0.5294113	-0.07047864	-0.47465244	0.84171045	-0.19291842	0	2	1.0814381000000002	0.06694238	-0.045035257999999995	1.4333979	0.10167527	-1.0201366	1.2919306000000002	-0.19688287	1.4874783	0.7811044	0.3924902	1.39718380854125	-0.36848800000000004	-0.43585616	0.7880083000000001	1.0221200000000001	-0.6359392	-0.0129826795	1.4140780000000002	-0.60543793	1	1	1.0775816	0.09414627	-0.32106104	-0.18894173	0.7104951	-0.46530459999999996	-0.06138286	1.3867048999999998	-0.54092443	1.0761254	0.092292786	1.3971837999999999	1.3971837999999999	16	-0.0011501555563881991	-0.006452522706240416	-0.0052379569970071324	-0.01270268764346838	0.0010843253694474695
a02	abl2	none	15	152	1	0.21547091	0.6147172	0.028088061	-0.6293614000000001	0.46018827	0.10168151	-0.69572735	0.40078616	0	3	0.89923006	0.03583649	1.3914574	0.8846122	-0.90194863	1.4844636999999998	-0.44165668	-1.6557199	1.070853	0.97058326	-1.2330177	0.9827647509853991	-0.5923550999999999	0.07209358	0.08237379	0.88190997	-0.64665693	-0.46352780000000005	-0.85920286	-0.75382864	1	1	0.8883289000000001	0.053818967	-0.28648224	-0.01920861	1.0678506	-0.56332296	-0.27874848	-0.85615116	-0.6419914000000001	0.8890285	0.054435752000000004	0.9827648000000001	0.9827648000000001	16	-0.0009798593819141386	-0.00879279337823391	-0.008212363347411156	-0.008891346864402294	-0.0035837457980960608
a04	none	si00577353	36	152	1	-1.3862896999999998	0.596429	0.30229893	-0.32093683	-1.5177301	-1.7441906000000003	-0.08848061	-1.3454084	0	1	1.0757008	0.3730443	1.1797353000000002	1.1340603	0.59626716	-0.52313405	-0.44165668	-0.33947608	0.90420294	-0.43650213	0.6916576999999999	0.9827647509853991	-1.6448643	-0.84529614	0.03695959	0.8446833	-1.9415648999999997	-1.3418256000000002	0.36854008	-1.7750788	1	1	1.06916	0.36856490000000003	-1.1509521999999999	-1.3274529	2.4488075	-2.0337725	-1.0066482	0.40167913	-1.7448474999999999	1.0702252	0.3668478	0.9827648000000001	0.9827648000000001	16	-0.0034757577814161773	0.005255102179944515	-0.01801142655313015	-0.012196017429232596	0.0035641621798276897
b07	none	si00499625	272	140	0	-0.06677767	0.12639382	0.40293384	-0.7890588000000001	-0.11334638	0.097056694	-0.25236390000000003	0.26895475	0	0	0.28444780000000003	1.0570356	0.15727699	0.85135245	-0.18819553	-1.1035858	0.7140681999999999	-0.10973193	0.7375528	-0.87084204	0.709138	0.7838436033585909	-0.60237896	0.029335998	0.35051259999999995	0.688538	-0.6632418000000001	-0.44130868	0.019058343000000002	-0.71085024	1	1	0.26990187	1.0539485	-0.18274584	-0.4617104	1.1538383999999997	-0.71333736	-0.106805734	-0.020046883999999997	-0.5914581999999999	0.26982212	1.0544228999999998	0.7838436	0.7838436	16	-0.010295540094375609	-0.004787764512002468	-0.0059088142588734635	-0.005641410127282143	0.0024038858246058226
a05	none	si00408485	38	121	1	-0.8770663000000001	-0.5736106	-0.74690205	0.23242903	-1.0900842	-0.6076948	0.17971581	-0.85601735	0	1	1.2070856	0.9556667999999999	-1.7922209999999998	0.48549536	0.06695027	-1.2299315	-0.44165668	-1.1876333000000001	0.42091766	-0.57700753	-0.93245715	0.46888511961614504	-0.95321536	0.46474907	0.8197770000000001	0.33457872	-0.7773531	-0.9957985999999999	1.6338106000000001	-0.93450576	1	1	1.2125015	0.9475446	-0.41615275	-0.24753635	1.3308619	-0.9948046	-0.5103939000000001	1.6715925	-0.8329854	1.2128471	0.94931936	0.46888512	0.46888512	16	-0.010518044233322144	-0.0006688071880489588	-0.009150546975433826	-0.008153933100402355	-0.0007728855707682669
b10	rpl26	si00588413	302	99	0	-1.2087084	1.2081645	-1.1088848999999998	0.24278167	-0.7855371999999999	-1.7909688999999998	-0.7054206999999999	-1.2171	0	0	0.33291809999999994	0.3546955	1.2186021	0.1362681	0.3594921	-0.53207666	-0.44165668	0.55068475	0.004292446	-0.2655159	0.75478625	0.10419634896699699	-1.3976082	-0.90767545	0.94875735	1.3529125	-1.7239155	-1.0391893	-0.9354206	-1.606897	1	1	0.35354456	0.3654623	-1.6437001	0.40544248	1.0744749	-1.5488143	-1.4603639	-0.38543764	-1.8153043000000002	0.35321736	0.37746865	0.10419635	0.10419635	16	-0.0034086196683347225	0.008873656392097473	-0.01371180545538664	-0.003882453078404069	-0.0013247010065242648
b06	none	si00587377	269	213	0	-0.30374888	0.7142715999999999	-0.14929001	-0.32531717	0.24009235	-0.24874423	0.35354800000000003	-0.16011931	0	0	1.0705681	0.7255636	1.0990919	1.8657745	-0.06589823	-1.0895758999999998	1.2919306000000002	0.7135189000000001	1.7874484	-0.30016607	1.0076029	1.99394725142167	-1.2706388000000002	-1.3035268999999998	0.97142994	1.0232504999999998	-1.6354313	-0.7398064999999999	-1.1424681	-1.4113348999999997	1	1	1.1330171999999998	0.69034475	-0.9780583	-1.1352657	1.6319839	-1.6068114	-0.64028096	-1.3654876	-1.3808813	1.1316313	0.6895918000000001	1.9939473	1.9939473	16	-0.006718780845403671	-0.003958907909691335	-0.01418229565024376	-0.01657724566757679	0.005677175708115101
a06	none	si00577689	53	124	0	-0.7406461	0.78062576	-0.03409803	-0.31554040000000005	-0.50831425	-0.99750966	1.3399063	-0.5583557	0	0	0.23209968	0.9582044	0.13176574	0.41897586	-0.78117156	-0.5013926	-0.44165668	-0.28047216	0.5542376999999999	-0.09828312	1.2397188000000001	0.518615406522847	-1.2338846	0.09012565	-0.01292733	0.706758	-1.2675071000000002	-1.1462226999999998	0.7733224	-1.3038261999999998	1	1	0.22317123	0.987533	-0.913223	-0.14953786	1.6752354999999999	-1.3400292	-0.8922501	0.97214466	-1.339676	0.22541738	0.98796284	0.5186154000000001	0.5186154000000001	16	-0.008820971474051477	0.0026168131735175852	-0.0111677385866642	-0.004951236769556999	-0.0023983397986739874
b10	rpl26	si00588413	302	124	0	-1.5030113	-0.051459454	-1.2813032	-0.49001437	-1.8705288	-1.8039740000000002	0.94002014	-1.5155045	0	0	0.878489	0.7826771	-2.3086522	0.48549536	-0.34568766	-0.5591170999999999	-2.1752439	-1.7012823000000001	0.42091766	-1.0160468	-1.0431896	0.518615406522847	-0.8964133	-1.3346618000000001	0.031515203	0.6266318000000001	-1.2891493	-0.26998723	-1.1991544	-0.95773476	1	1	0.8852395000000001	0.78100663	-1.1682416000000002	-1.809677	0.79928315	-1.5781604999999999	-0.36477035	1.0462242	-1.2902294	0.89105165	0.79011154	0.5186154000000001	0.5186154000000001	16	-0.00875313114374876	0.0009064596961252392	-0.01674532704055309	-0.006950782611966133	0.0010648678289726377
a15	none	si00370398	135	106	0	-1.1531407	1.1786705	-0.66141427	-1.862475	-0.6526189	-1.6591856	-1.7271942	-0.28590125	0	0	0.7573589	0.3851636	-0.58370626	0.1362681	-0.61563027	0.8382473	0.13620575	0.10210230000000001	0.08761749	-0.7139783000000001	-0.4775718	0.22023368508263502	-1.6081101	-1.5666354	1.2548308000000001	1.3846684999999999	-2.049499	-1.1862106000000001	1.4812528999999999	-1.8350807	1	1	0.7506039000000001	0.37392855	-1.1682416000000002	-2.0086894	2.6368926	-2.102559	-0.87440526	1.5108287	-1.8055238999999998	0.75075835	0.37413615	0.22023368	0.22023368	16	-0.0035394872538745408	-0.002337433630600572	-0.0266500860452652	-0.005831361282616854	0.001866367063485086
a06	none	si00577689	50	124	1	-0.7991539000000001	0.44922653	0.30598968	0.055802427	-0.7148354	-0.8451048000000001	-0.23075154	-0.7331745	0	1	0.3019118	0.88768464	1.4891583000000002	0.3524564	-1.387948	0.8364613999999999	-2.1752439	-2.7156427000000005	0.63756275	1.3381361	-0.72035044	0.518615406522847	-0.70261794	0.006727735	0.38154542	0.95701104	-0.76995313	-0.5367257	-0.40141659999999996	-0.8679205	1	1	0.30257726	0.8786031999999999	-0.37292925	-0.49837232	1.2170626	-0.8476415999999999	-0.21227206	-0.45683995	-0.7610791	0.30325046	0.8787228000000001	0.5186154000000001	0.5186154000000001	16	-0.008879036642611027	-0.0014608021592721345	-0.010287090204656124	-0.0037877173162996773	-0.00047830361290834844
a11	loc388499	si00515081	93	78	0	-0.9635049000000001	1.108726	-1.3707973	-0.23347975	-0.43753707	-1.4014989	-0.7446602	-0.81685144	0	0	0.19297472	0.99502444	1.0685365	-0.21295916	0.15221931	-0.7305634	-1.0195191	-0.08794474	-0.29567772	-0.45463508	0.69718444	-0.24391565937991702	-1.1102564	-0.2214176	0.9287472	1.0714518999999998	-1.2489341	-0.8851314	-0.23970258	-1.2653344	1	1	0.20876557	0.99867177	-1.1898534	0.5660411999999999	0.916732	-1.0273268	-1.1624531999999999	-0.31224397	-1.3471926	0.20630197	1.0086382999999999	-0.24391566	-0.24391566	16	-0.009611064568161964	0.0045517212711274615	-0.011374075897037985	-0.00047023306251503527	-0.005197886843234301
