well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	53	91	1	-0.9285178	0.34609485	-0.14207914	-0.36312282	-0.81872857	-0.8629368000000001	0.057839475999999994	-0.7378021	0	1	-0.23726104	1.1196504999999999	0.56724906	-0.16306955	-1.0056894	0.7056648	0.7140681999999999	0.041645065	-0.012372563	0.20324089999999997	-0.98867685	-0.028417749450875	-0.9465328000000002	-0.51014185	0.95331424	1.0331521000000001	-1.1775447	-0.6004111	0.32396546	-1.1037356000000003	1	1	-0.2279194	1.1181055	-0.5458232	-0.89917135	1.5829562	-1.1944945	-0.33061942	0.4253147	-1.015738	-0.22786619	1.1184293	-0.02841775	-0.02841775	44	-0.010996243916451931	0.002635276643559337	-0.01092422567307949	0.0004960824153386056	0.006347817834466696
b09	none	si00584577	293	87	0	-0.7715171	0.8830008	0.49978518	0.41286490000000003	-0.43025622	-1.0621835	0.17853975	-0.80279726	0	0	0.94198245	0.62235016	0.86740464	-0.16306955	-0.23407066	0.89281195	0.7140681999999999	0.7135189000000001	-0.21235266	-0.24174853	-0.8775564	-0.0947247986598111	-0.72934836	-0.77379274	0.84525007	1.1543934	-1.0401393	-0.26251399999999997	0.68625355	-0.93970484	1	1	0.95669216	0.6342397	-0.6754937	-1.1320146	0.89531237	-1.0924842	-0.11630533	0.43541986	-0.89628756	0.9592295	0.63229275	-0.0947248	-0.0947248	44	-0.006139213219285011	0.002733402187004685	-0.0070258723571896544	-0.0040919012390077105	0.008897172287106514
a06	none	si00577689	53	120	1	-0.5533624	-0.8676912	-0.7612720000000001	-0.7221860999999999	-0.70587873	0.05731727	-0.63534313	-0.20709309	0	1	0.17689171	1.3823868000000001	0.90820575	0.53538495	0.23939753	1.1926497	1.869793	0.50245076	0.5542376999999999	0.28796118	-0.97338563	0.452308357313911	-0.9097784999999999	-0.035075076000000004	-0.37479103	0.32394823	-0.97540987	-0.7252901999999999	0.827885	-0.89010155	1	1	0.17749004	1.3943818000000001	-0.43776450000000006	-0.51574093	1.1485382	-1.0425653	-0.38879335	0.80531794	-0.7891536	0.17861971	1.3974886	0.45230836	0.45230836	44	-0.01340585295110941	-0.00019334431272000074	-0.005645149853080511	-0.0040744137950241574	0.0037476695142686367
a06	none	si00577689	52	132	1	-0.79591984	-1.3445971	0.95551217	0.9198879999999999	-1.159956	-0.39014214	0.39759353	-0.9378661	0	1	1.2953777	1.129203	-0.040338267000000004	0.6684239000000001	0.14177926	-1.1803689	0.13620575	0.6127001	0.53757274	-1.047361	0.26007965	0.651229504940719	-0.8797068000000001	-1.7812188999999998	0.8054057	1.2105860000000002	-1.3802594	-0.19563341	-0.81837523	-1.0846573	1	1	1.2725017	1.156195	-0.5458232	-1.8528035	1.530252	-1.3234627	-0.07714829	-0.84863216	-0.99925596	1.2734572	1.1577662	0.6512295	0.6512295	44	-0.011549242772161959	0.0015252809971570966	-0.010983036831021307	-0.009560003876686094	0.0175254475325346
b07	none	si00499625	272	131	0	0.10992169999999998	-1.0441945	0.07509078	0.10468551	-0.28525627	0.74231106	-1.2803166000000001	-0.022200437000000003	0	0	0.07316381	1.395508	-1.2344687	0.5852746	-0.1303101	1.349784	0.13620575	0.7135189000000001	0.43758267	-1.0063039	0.48001930000000004	0.634652742638485	-0.15130357	-2.7088468	1.2414532	1.1239303	-0.90822107	0.80408853	1.006972	-0.46186936	1	1	0.09312529	1.4332001	0.037694015	-2.3862352000000002	0.8774663	-0.7391555999999999	0.72311056	0.9718795	-0.32258135	0.09288274	1.4338957	0.63465273	0.63465273	44	-0.012689058668911457	-0.007591953966766595	-0.009560607373714449	-0.0025781390722841024	0.01955575309693813
a10	none	si00580125	83	110	0	-1.0766983	-2.6592283	0.15960646	-0.47244540000000007	-1.4973385000000001	-0.59264094	0.3573996	-0.8750290000000001	0	0	0.9758049999999999	1.639786	0.7692571	0.3524564	0.68833494	-0.46407783	-0.44165668	-0.13358338	0.08761749	-1.0202813	-0.0077252069999999996	0.28654073429157106	-1.4577514999999999	-0.69114715	0.6305556	1.2133038	-1.7422155	-1.1732120000000001	-0.058394945999999996	-1.6419085	1	1	0.97825795	1.608627	-1.5010626	-1.0984156	1.5940549	-1.9890453999999997	-1.0449536	-1.0754362	-1.8257643	0.97252995	1.612155	0.28654075	0.28654075	44	-0.01582365483045578	0.004161940421909094	-0.01791415549814701	-0.006652183830738068	0.0077870707027614125
a06	none	si00577689	54	101	1	-0.8705980999999999	-0.05194826	0.52207947	0.65597504	-1.0306739999999999	-0.8164474	0.79111093	-0.94878435	0	2	1.059164	1.0416465	1.203363	0.16952783	0.5237555	0.9425125	-0.44165668	0.49209473	0.1042825	-0.27527976	-1.1375378	0.137349873571465	-1.1403282	0.31480142	0.22360021	0.547212	-1.0483854	-1.1150457	1.1072848999999998	-1.1720396	1	1	1.0648171999999998	1.0233548000000001	-0.6582043000000001	0.12543045	1.6009841	-1.0477604999999999	-0.81964046	1.0513843999999999	-1.110465	1.064394	1.0243091999999998	0.13734987	0.13734987	44	-0.010195878334343432	0.0063230087980628005	-0.005690110381692648	-0.006415771320462228	0.003035308327525854
a01	ptk2	none	3	156	1	-0.5460122	-0.321762	-0.6464880999999999	-0.7451463	-0.63616735	-0.16639245	-1.2608287	-0.18880516	0	1	1.1416342	1.5106201000000001	-0.32085904	1.0010213	-0.34228215	0.8340270000000001	1.2919306000000002	0.4206329000000001	1.1875081	0.7498615	0.18326345	1.04907180019434	0.109317765	-1.7401832	1.2283533000000002	1.3012812	-0.6018603	0.8517806999999998	0.8653003	-0.31553334	1	1	1.1306801000000002	1.5363198999999998	-0.60201377	-0.9865334000000001	-0.45686302	-0.5172238	0.39468476	-0.4182919	-0.30723098	1.1366958999999999	1.5257806	1.0490718	1.0490718	44	-0.014235046692192553	-0.005879734177142382	-0.003823974635452032	-0.010074649006128313	0.010628363117575644
b04	none	si00587069	252	101	0	-1.4192188000000001	0.03484835	1.3131021999999999	1.5820556000000001	-1.749198	-1.6962823	-0.4005247	-1.6707466	0	0	-0.12537174	1.6623627	0.7860345000000001	0.05311875	-0.67191005	0.08219313	0.13620575	0.7135189000000001	0.17094253	0.44005832	-0.38462844	0.137349873571465	-1.574697	-1.420304	1.0765681	0.67116886	-1.9698930000000001	-1.1334349	-0.32015920000000003	-1.6599804	1	1	-0.13276877	1.6772923	-2.2315397	0.4569669	0.028546661	-2.0215738	-1.8916762999999999	-0.35171452	-2.1257942	-0.12629154	1.6635221999999998	0.13734987	0.13734987	44	-0.01611802540719509	0.019491922110319138	-0.00808444432914257	-0.002321568084880709	0.007805694825947285
a05	none	si00408485	41	169	1	-1.1116854	0.0835305	0.49447897	1.111415	-1.2674341	-1.1704297	1.0794632	-1.2634581	0	1	0.9619139000000001	0.57542133	-0.5323819000000001	1.2837291000000002	0.14473903	0.84740764	-0.44165668	0.67854863	1.1208481000000001	-0.69531745	0.12609644	1.26456971012338	-0.9398502000000001	-0.12463452	0.24175629	0.6582273	-1.0425808	-0.7263791	1.3856242	-1.0062901	1	1	0.96099275	0.5605355	-0.52421147	-0.5200716	1.4787741	-1.0876036	-0.42951158	1.3518041	-0.96592903	0.96118987	0.56117725	1.2645698	1.2645698	44	-0.005095306783914566	0.0061786496080458156	-0.0045010484755039215	-0.012333359569311142	0.007371420506387948
a23	ptk2	none	206	136	0	-1.0434754000000002	-2.1154644	-0.78790784	0.034225676000000003	-1.3929538000000001	-0.53035456	-0.5625114	-0.9784857	0	0	1.1308239	0.804175	-1.2149266	0.68505377	-0.29240415	0.9373450000000001	0.13620575	0.5694923000000001	0.77088284	0.691213	0.75799817	0.7175365541496551	-0.8429525	-0.16013268	0.6704479999999999	1.0171217	-0.9643079	-0.6101861999999999	-1.0393568000000002	-1.0062901	1	1	1.1235993	0.8332854999999999	-0.64523727	-0.15446948	1.2017354	-0.9198626	-0.50380766	-0.85604954	-0.97380835	1.1249704	0.8307405000000001	0.71753657	0.71753657	44	-0.0074099572375416764	0.0024292608723044395	-0.007751446217298508	-0.009484928101301192	0.006345499772578478
a10	none	si00580125	85	110	0	-0.26435167	-0.47879747	0.19346398	0.36292759999999996	-0.50126106	0.10723369	0.4663094	-0.37807783	0	0	0.93326235	1.4662998	-1.2369077	0.20278758	-0.4459483	-1.0691643	-0.44165668	-0.3689307	0.05428747	-1.3225931	-0.19483525	0.28654073429157106	-0.44867920000000006	-0.12353356	1.2230647	0.81640506	-0.59203935	-0.22382437	0.14036983	-0.61550134	1	1	0.8962257	1.4899968000000001	-0.053075335999999994	-0.5203992999999999	1.1661518999999998	-0.5776021	0.060608100000000005	0.21527867	-0.49673057	0.8964088	1.4916838	0.28654075	0.28654075	44	-0.015021971426904203	-0.003688497003167868	-0.0063935238867998114	-0.004716366063803434	0.006020859349519014
a02	abl2	none	18	119	1	-0.8494294	-1.3111509	0.30275938	-0.8140434	-1.1760513000000001	-0.42550698	-0.30220613	-0.47787824	0	1	-0.0038983140000000004	0.57273805	-0.5568095999999999	0.48549536	0.07489189	-0.79023594	-1.0195191	-0.07881679400000001	0.6708928000000001	0.9271389000000001	0.06518311	0.435731595011677	-0.8128808000000001	-2.3154314	0.41455105	0.93376356	-1.3592043	0.02780327	-1.0096238000000002	-0.95911866	1	1	-0.01201382	0.5559227	-0.45937625	-2.3537629	1.3722323	-1.3097464	0.083193436	-0.9507486999999999	-0.8805296	-0.012186113	0.5562626	0.4357316	0.4357316	44	-0.005912674125283957	-0.0018154345452785488	-0.015318308025598524	-0.0024748630821704865	0.013398202136158943
b05	none	si00584073	261	80	0	-0.9473344000000001	-0.89072824	1.2291889	0.1813846	-1.2633524999999999	-0.70504194	1.3384040000000001	-0.9131414000000001	0	0	0.54632616	1.6102531	0.9366968000000001	-0.09655007	0.86409515	0.2449099	-0.44165668	0.37505606	-0.39566776	-0.9041309999999999	0.1795702	-0.21076213477544897	-0.96658057	-1.8284353	1.5868835	0.93737864	-1.4418033000000001	-0.26162067	-0.039685152	-1.0995845	1	1	0.55365264	1.6700515999999999	-2.1148362	0.9503233	-0.7394194000000001	-1.4545888	-1.8515437	0.64359343	-1.7355650000000002	0.5419466	1.6510918999999997	-0.21076213	-0.21076213	44	-0.015250669792294502	0.011084523051977158	-0.007369703613221645	-0.0018986603245139122	0.0059588742442429074
a21	bmp8a	si00395122	186	159	0	-0.82326263	-0.59651184	0.67179954	1.5248549	-1.0913336999999999	-0.59840745	-0.4237443	-1.0703194999999999	0	0	1.1640841999999998	0.6876199000000001	1.4549361	1.0176512	-0.47043055	0.8717796999999998	0.13620575	0.7135189000000001	1.2208381000000001	0.45866579999999996	-1.0673202	1.09880208710104	-0.32170984	-1.5419176	0.5592103	1.0586233999999999	-0.8537876	0.41146463	-0.91610515	-0.5776804	1	1	1.16003	0.7125393	-0.7662631	0.11979082	0.11516941	-0.5008992	-0.3340864	-0.4138476	-0.6899888000000001	1.1626769	0.7004632	1.0988021000000001	1.0988021000000001	44	-0.007292015478014945	0.005396058317273854	0.000866818823851645	-0.011620101518929005	0.013278924860060215
b09	none	si00584577	289	127	0	-0.23377474	0.3009849	1.0463879	0.24888921	-0.2334643	-0.20579128	1.6484169999999998	-0.31892255	0	0	0.9469494	1.2641568	0.82962555	0.5021252	-1.2574462	0.2282951	0.7140681999999999	0.5974314000000001	0.7875478	1.030202	0.40725932	0.568345693429549	-0.69259405	-0.96799034	0.31611177	1.0040923000000002	-1.0541254999999998	-0.16193976	0.47288844	-0.8710655	1	1	0.93104756	1.2746351	-0.32970574	-1.3130071	1.3661135	-1.0379791999999999	0.020699191999999998	0.51384175	-0.77719915	0.9311744000000001	1.2750908	0.56834567	0.56834567	44	-0.011750641278922558	-0.0017202602466568349	-0.006791798397898674	-0.007602805271744728	0.01091158576309681
a14	none	si00517741	120	168	0	-0.967621	0.45908317	0.3671902	-0.5879958000000001	-0.8141758000000001	-0.95358413	0.1442527	-0.7049901999999999	0	0	0.48175424	1.6351326000000002	-0.28515467	1.3336186	0.54277176	-1.0564101000000001	-1.0195191	-0.5060892	1.087518	-0.9914583	-0.30804735	1.2479929478211398	-0.37182933	-1.4184315	1.4227386999999998	1.1089915000000001	-0.87587595	0.3187534	-0.11135431	-0.63109946	1	1	0.46145743	1.6395233	-0.18274584	-1.3047202	1.0581058	-0.77093756	0.29378232	-0.039587267	-0.55776924	0.46207250000000005	1.6384976000000002	1.2479930000000001	1.2479930000000001	44	-0.016519343480467796	-0.0032229421194642787	-0.00940832681953907	-0.008434786461293697	0.009160385467112064
b13	none	si00585305	326	119	0	0.0052545187	0.012120033	2.276576	1.5156988	-0.19007404	0.11555843	-0.18441300000000002	-0.50247604	0	0	1.1752214	1.6087139	-0.72495216	0.402346	0.16017145	-1.2447245	-1.0195191	0.7135189000000001	0.6042327	1.5255541000000001	-0.03785884	0.435731595011677	-0.8128808000000001	-0.5777659	1.1807103	0.84334266	-1.056519	-0.41019896	-0.54037523	-0.9366021000000001	1	1	1.2031181999999998	1.566311	-0.3686069	-0.54640275	1.4510638999999999	-0.9382860000000001	-0.27038166	-0.6461026999999999	-0.8352489	1.204025	1.5673991000000003	0.4357316	0.4357316	44	-0.01599546708166599	0.001571400905959308	-0.005373626481741667	-0.007327940780669452	0.011457760818302631
b13	none	si00585305	332	179	0	-1.066408	-0.017071122	-0.9542870000000001	-0.015508335	-1.1197503	-0.94176054	-1.0561234	-0.99167645	0	0	1.4870691999999999	1.0999616	-1.1802412	1.4666576	0.31749487	1.0477805	0.13620575	0.7135189000000001	1.3208281000000002	-0.62480694	0.6369608	1.43033733314572	-0.8563177	-1.678057	1.3725511000000001	1.1390512	-1.3292639	-0.16841124	-0.05123809	-1.0472138	1	1	1.4855595	1.1073626	-0.6754937	-3.6055464999999995	1.210999	-1.4943441000000002	0.088768296	-0.37141055	-1.0015201999999999	1.4881501	1.1097428999999999	1.4303373	1.4303373	44	-0.00989623088389635	-0.003433631034567952	-0.015689851716160774	-0.014751836657524109	0.014154622331261638
a15	none	si00370398	132	130	0	-0.07795001	0.5493140000000001	1.7840334999999998	1.3501743	0.014418816999999999	-0.23344828	0.26207447	-0.51538104	0	0	1.450269	1.6201367	-1.1454101	0.60190445	0.44576640000000006	-1.0580236	-0.44165668	0.7135189000000001	0.8542079	1.1904244	-0.08497666599999999	0.618075980336251	-0.5589420999999999	-0.15833789	0.7297603	0.7022268	-0.6622984000000001	-0.27203393	-0.04774807	-0.6772225000000001	1	1	1.4833148999999999	1.6118956	-0.1524894	-0.70285136	1.1411396	-0.74021286	0.013903898	-0.08337047	-0.5637458000000001	1.4838809	1.6134168	0.61807597	0.61807597	44	-0.01624360680580139	-0.00018117424042429772	-0.0018971716053783891	-0.009571888484060764	0.00912829488515854
a01	ptk2	none	1	150	1	-0.75387657	0.693194	-0.40893543	0.86677474	-0.53096354	-0.91557986	-1.058088	-0.8913493	0	1	0.6859848000000001	0.7290061	1.1709167999999999	1.0509108	0.74226516	-0.22636355	-0.44165668	0.43641493	0.8375429	-1.0109860000000002	-0.0015922176000000001	0.9496112263809309	-0.9131198	-1.4504671	0.6314347	0.8385604999999999	-1.3184615	-0.25419778	-1.261616	-1.0264163	1	1	0.6838957	0.72374886	-0.55879027	-0.90699565	1.3138126	-1.1521332	-0.28436738	-1.071763	-0.9404814	0.6831624	0.7265294	0.94961125	0.94961125	44	-0.007341468706727028	0.0017047912115231154	-0.009232394397258759	-0.008971472270786762	0.007928316481411457
a05	none	si00408485	45	167	0	-1.3789395	-1.3204774	-0.19833152	0.28676537	-1.7643431	-1.28932	1.4433610000000001	-1.4499315000000002	0	0	0.5280246999999999	1.4503546	-1.0779412	1.0841706	-0.60679936	-0.6143976999999999	0.13620575	0.7135189000000001	1.2874981	0.25460562	-0.6687001	1.2314161855189099	-1.6348403999999999	-0.9258184000000002	0.077626586	-0.11148442	-1.9681529999999998	-1.3377508999999999	-0.42372376	-1.5555745	1	1	0.51469254	1.4230249	-1.8598176	-0.13156465	0.88041484	-2.1257627	-1.6219671	0.17557192	-1.9732884999999998	0.5176763	1.4386982	1.2314162	1.2314162	44	-0.014566644094884397	0.011568762362003326	-0.011183992028236391	-0.010982190258800985	0.003409967292100191
b02	abl2	none	231	86	0	-1.3565948	-0.42829633	0.99258685	1.5976714	-1.7134189999999998	-1.4773418	0.20664738	-1.5942553	0	0	0.9469825000000001	0.49411687	-0.44397178	-0.12980981	-0.21972221	0.76032764	0.13620575	0.6173062	0.07095248	0.69124913	0.15740892	-0.111301560962045	-1.1670586	-2.4869585	0.78731275	1.0174836999999999	-1.7021819	-0.41215779999999996	-1.3479806	-1.3079771999999998	1	1	0.9451109000000001	0.49174917	-1.0299264000000001	-1.8923001	1.3452302	-1.6828207999999998	-0.45212844	-0.07239432	-1.339676	0.9448521999999999	0.4882539000000001	-0.11130156	-0.11130156	44	-0.004364940337836742	0.009411838836967943	-0.012372375465929508	-0.004906437359750271	0.017915915697813034
a06	none	si00577689	51	125	1	0.034067392	-0.47289598	0.13345079	0.9372940999999999	-0.2634829	0.41048038	-1.0112478	-0.3424413	0	2	0.32114154	1.5355023	0.7001939	0.38571614	-1.3809016	0.6374218	0.13620575	0.7135189000000001	0.7042228	1.249031	0.27856213	0.535192168825081	-0.32505113	-2.3598084	0.5458326	0.8615749	-0.9692685999999999	0.5996262	-0.36953655	-0.5266932	1	1	0.30986634	1.5349579	-0.091976486	-2.4778972	0.7980385999999999	-0.8972311	0.5723971	-0.31920898	-0.39258483	0.31082955	1.5365497	0.5351922	0.5351922	44	-0.014338330365717413	-0.0040382929146289825	-0.006855897139757872	-0.003601968986913562	0.01873866282403469
